rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,polygon,points,-,x,y,z,-,x,y,z,-,x,y,z,-,x,y,z
1599930887278062370,,508,,1599930887,277486110,"""odom""",,,4.70200586319,1.13354170322,0.0,4.19931316376,0.96561306715,0.0,4.00286865234,1.55366873741,0.0,4.50556135178,1.72159731388,0.0
1599930887326627486,,509,,1599930887,326460108,"""odom""",,,4.69728136063,1.20188653469,0.0,4.20570898056,1.00375437737,0.0,3.97393155098,1.57880163193,0.0,4.46550416946,1.77693378925,0.0
1599930887376642284,,510,,1599930887,376486932,"""odom""",,,4.69368457794,1.23424482346,0.0,4.20813465118,1.02178013325,0.0,3.95959115028,1.58978199959,0.0,4.44514131546,1.8022466898,0.0
1599930887427396484,,511,,1599930887,426605352,"""odom""",,,4.69029045105,1.26309406757,0.0,4.21126174927,1.0363086462,0.0,3.94596576691,1.59668171406,0.0,4.42499446869,1.82346713543,0.0
1599930887478490971,,512,,1599930887,476353311,"""odom""",,,4.68361330032,1.30509138107,0.0,4.21391916275,1.05955588818,0.0,3.92668914795,1.60900914669,0.0,4.39638280869,1.85454452038,0.0
1599930887527282019,,513,,1599930887,527053464,"""odom""",,,4.6769990921,1.33722126484,0.0,4.21481847763,1.07781994343,0.0,3.91136789322,1.61848402023,0.0,4.37354850769,1.87788546085,0.0
1599930887576932139,,514,,1599930887,576794845,"""odom""",,,4.66178894043,1.39756202698,0.0,4.21489477158,1.11263120174,0.0,3.88157939911,1.63541293144,0.0,4.32847356796,1.92034387589,0.0
1599930887626872021,,515,,1599930887,626751705,"""odom""",,,4.65529108047,1.41929078102,0.0,4.21432971954,1.12526154518,0.0,3.87037134171,1.64110302925,0.0,4.31133270264,1.93513226509,0.0
1599930887676643686,,516,,1599930887,676355765,"""odom""",,,4.63806962967,1.47066128254,0.0,4.21206474304,1.15535199642,0.0,3.8432123661,1.65369725227,0.0,4.26921701431,1.96900653839,0.0
1599930887727162921,,517,,1599930887,726954575,"""odom""",,,4.62661218643,1.50080490112,0.0,4.21002960205,1.17314791679,0.0,3.82673287392,1.66047084332,0.0,4.24331569672,1.98812770844,0.0
1599930887776624989,,518,,1599930887,776445359,"""odom""",,,4.60394763947,1.55401730537,0.0,4.20501232147,1.2050896883,0.0,3.79683279991,1.67176890373,0.0,4.19576835632,2.0206964016,0.0
1599930887826549884,,519,,1599930887,826363771,"""odom""",,,4.58984518051,1.58394050598,0.0,4.20172691345,1.22301876545,0.0,3.77951669693,1.67704355717,0.0,4.16763448715,2.0379652977,0.0
1599930887876538761,,520,,1599930887,876406519,"""odom""",,,4.57054424286,1.62147653103,0.0,4.19674348831,1.24574673176,0.0,3.75721049309,1.68302333355,0.0,4.13101148605,2.05875301361,0.0
1599930887926495913,,521,,1599930887,926364084,"""odom""",,,4.5546002388,1.65014708042,0.0,4.19228887558,1.26332592964,0.0,3.73978114128,1.68716156483,0.0,4.10209226608,2.07398271561,0.0
1599930887976501833,,522,,1599930887,976370793,"""odom""",,,4.52552175522,1.6976698637,0.0,4.1834230423,1.29286324978,0.0,3.70987582207,1.69305443764,0.0,4.05197477341,2.09786105156,0.0
1599930888026543629,,523,,1599930888,26366050,"""odom""",,,4.50706529617,1.72503757477,0.0,4.1772608757,1.3101528883,0.0,3.69192433357,1.69596135616,0.0,4.02172803879,2.11084604263,0.0
1599930888076550810,,524,,1599930888,76414207,"""odom""",,,4.47006654739,1.77493655682,0.0,4.16392421722,1.34229719639,0.0,3.65781784058,1.70042622089,0.0,3.96396040916,2.13306546211,0.0
1599930888127920529,,525,,1599930888,127811669,"""odom""",,,4.44724941254,1.80314099789,0.0,4.1555314064,1.36064720154,0.0,3.63789725304,1.70190167427,0.0,3.92961478233,2.14439558983,0.0
1599930888176398005,,526,,1599930888,176230549,"""odom""",,,4.43127393723,1.82152235508,0.0,4.14914464951,1.372854352,0.0,3.6242878437,1.70289242268,0.0,3.90641713142,2.15156054497,0.0
1599930888226301824,,527,,1599930888,226172894,"""odom""",,,4.3940076828,1.86081779003,0.0,4.13314342499,1.39946103096,0.0,3.59344339371,1.70462274551,0.0,3.8543074131,2.16597938538,0.0
1599930888276380987,,528,,1599930888,276221476,"""odom""",,,4.37106657028,1.882766366,0.0,4.12231492996,1.41476762295,0.0,3.57484483719,1.70575988293,0.0,3.82359623909,2.17375850677,0.0
1599930888326331745,,529,,1599930888,326188379,"""odom""",,,4.34008598328,1.90925335884,0.0,4.1055188179,1.43398690224,0.0,3.54954648018,1.70838618279,0.0,3.78411388397,2.18365263939,0.0
1599930888376785644,,530,,1599930888,376203945,"""odom""",,,4.30718231201,1.93449020386,0.0,4.08571386337,1.45298039913,0.0,3.52243804932,1.71205675602,0.0,3.74390649796,2.19356656075,0.0
1599930888426454296,,531,,1599930888,426216706,"""odom""",,,4.27415895462,1.95771443844,0.0,4.06470251083,1.47085916996,0.0,3.4951736927,1.71588349342,0.0,3.70463013649,2.2027387619,0.0
1599930888476857178,,532,,1599930888,476604627,"""odom""",,,4.25057697296,1.97244882584,0.0,4.04799175262,1.48269462585,0.0,3.47507143021,1.71968126297,0.0,3.67765688896,2.20943546295,0.0
1599930888526125159,,533,,1599930888,526010723,"""odom""",,,4.21747112274,1.99131727219,0.0,4.02332353592,1.49815750122,0.0,3.44641947746,1.72527384758,0.0,3.6405673027,2.21843361855,0.0
1599930888576264973,,534,,1599930888,576158002,"""odom""",,,4.1951341629,2.00265550613,0.0,4.00481128693,1.50800704956,0.0,3.42616581917,1.73064887524,0.0,3.61648869514,2.22529745102,0.0
1599930888626793437,,535,,1599930888,626581709,"""odom""",,,4.16459369659,2.01706910133,0.0,3.97843122482,1.52083992958,0.0,3.39793682098,1.73861503601,0.0,3.58409929276,2.23484444618,0.0
1599930888676147429,,536,,1599930888,676034910,"""odom""",,,4.13282585144,2.03079581261,0.0,3.94874215126,1.53379166126,0.0,3.36734104156,1.7491350174,0.0,3.55142474174,2.24613928795,0.0
1599930888728582891,,537,,1599930888,728465005,"""odom""",,,4.10058498383,2.04312038422,0.0,3.91790056229,1.54560017586,0.0,3.33589577675,1.75930643082,0.0,3.51858019829,2.25682663918,0.0
1599930888776726697,,538,,1599930888,776591708,"""odom""",,,4.08001708984,2.05112957954,0.0,3.89803218842,1.55335319042,0.0,3.31572771072,1.76624119282,0.0,3.49771261215,2.26401782036,0.0
1599930888830903000,,539,,1599930888,830796309,"""odom""",,,4.05264139175,2.06164336205,0.0,3.87166857719,1.56349790096,0.0,3.28893256187,1.77520227432,0.0,3.46990561485,2.2733476162,0.0
1599930888878257832,,540,,1599930888,878139476,"""odom""",,,4.02628040314,2.07174301147,0.0,3.8462331295,1.57326233387,0.0,3.26310491562,1.78388392925,0.0,3.44315218925,2.28236460686,0.0
1599930888926615154,,541,,1599930888,926080728,"""odom""",,,3.99574637413,2.08371138573,0.0,3.81729340553,1.58465766907,0.0,3.23349475861,1.7934139967,0.0,3.41194796562,2.29246759415,0.0
