rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599930712630473663,,39489,,1599930712,576666117,"""odom""","""base_link""",,,,4.96423116995,-6.80112030557,0.897662429386,,0.00453111292979,-0.00578183321636,0.313987214741,0.949398793132,"[39.71444019059381, 1.0286651039843261e-06, -4.2603277428458545e-06, 3.791289961668636e-19, 1.4206507811564628e-14, -7.584090987559142e-13, 1.0286651039843183e-06, 39.71445501963704, 9.087908353200593e-07, 2.815645734273232e-19, 1.0549487856361914e-14, 1.0213144870423138e-12, -4.26032774284579e-06, 9.087908353199395e-07, 47.65295268807245, -3.394945996169483e-17, -1.2721222190060327e-12, -4.573421949722177e-19, 3.7912899616686354e-19, 2.8156457342732324e-19, -3.394945996169483e-17, 5.0955819071681874e-05, 5.20532390995127e-18, 7.967878726682245e-14, 1.4206507811564628e-14, 1.0549487856361916e-14, -1.272122219006033e-12, 5.205323909955069e-18, 5.095581907396628e-05, 3.5636666354673093e-16, -7.584090987559142e-13, 1.021314487042314e-12, -4.573421949722177e-19, 7.967878726682242e-14, 3.5636666354673117e-16, 0.00010191063780119198]",,,,0.756825758045,0.0,0.0,,0.0215159798862,0.0498612841832,0.0154618398194,"[0.0006258201917708759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006258201917708759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007024866268290564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7106662886251467e-05, 5.65747831243896e-25, 5.0978858428424347e-23, 0.0, 0.0, 0.0, 5.657478312438961e-25, 1.7106662886251467e-05, 8.441824638470239e-24, 0.0, 0.0, 0.0, 5.097885842842436e-23, 8.441824638470236e-24, 3.405296672397383e-05]"
1599930712630487193,,39490,,1599930712,601967573,"""odom""","""base_link""",,,,4.97956209499,-6.78973535671,0.897924253776,,0.00661036820549,-0.00347490030329,0.314137423476,0.949348148611,"[39.715707186072656, 1.01208059328181e-06, -4.263890545517496e-06, 6.180593738831219e-17, 1.3333639372073754e-14, -7.161986797187597e-13, 1.0120805932818017e-06, 39.71572202512681, 9.07570224334027e-07, -7.215237352400029e-17, 9.901503694156866e-15, 9.644179621160322e-13, -4.26389054551743e-06, 9.075702243339068e-07, 47.654472856105755, -4.775644429361761e-16, -1.2012781856623767e-12, -3.0332376595076592e-18, 6.180593738831217e-17, -7.215237352400027e-17, -4.775644429361763e-16, 9.999987654458388e-10, 7.491591926077791e-24, 4.870083077330897e-20, 1.3333639372073752e-14, 9.901503694156864e-15, -1.2012781856623765e-12, 7.491591926076832e-24, 9.999987654485422e-10, 1.48689540973517e-22, -7.161986797187599e-13, 9.644179621160324e-13, -3.033237659507661e-18, 4.8700830773309e-20, 1.4868954097351702e-22, 9.999993827234946e-10]",,,,0.752788443525,0.0,0.0,,0.0163843225071,0.049560508861,0.0121427342054,"[0.001288216843408047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001288216843408047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001751805698399029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179184341687578e-07, 3.2452614068735284e-21, 6.495998602172764e-19, 0.0, 0.0, 0.0, 3.2452614068735306e-21, 1.2179184341687647e-07, 1.1644675587197225e-19, 0.0, 0.0, 0.0, 6.495998602172763e-19, 1.1644675587197218e-19, 1.218192981353137e-07]"
1599930712678423397,,39491,,1599930712,616667032,"""odom""","""base_link""",,,,4.98867585035,-6.78298704273,0.898047925255,,0.00660991656431,-0.00309185559338,0.314224909967,0.949320523,"[39.71644202706622, 1.011995841751058e-06, -4.2623541380956736e-06, 5.993064780334412e-17, 1.0862399376477738e-13, -7.303449926244885e-12, 1.0119958417510496e-06, 39.71645686612462, 9.073208887603847e-07, -2.7403970864350748e-17, 8.073302534232927e-14, 9.829191323572439e-12, -4.262354138095607e-06, 9.073208887602645e-07, 47.65535467239202, -2.755397126498845e-15, -1.2245548166208341e-11, -7.431286915185649e-18, 5.993064780334409e-17, -2.740397086435072e-17, -2.7553971264988455e-15, 0.00044098479858011995, 2.3607737104779334e-17, 4.4364164713756563e-13, 1.0862399376477738e-13, 8.073302534232929e-14, -1.2245548166208341e-11, 2.3607737104844415e-17, 0.0004409847985927024, 1.6422595718536836e-15, -7.303449926244885e-12, 9.82919132357244e-12, -7.431286915185643e-18, 4.4364164713756563e-13, 1.6422595718537528e-15, 0.0008819685708805094]",,,,0.757372301652,0.0,0.0,,0.0163843225071,0.049560508861,0.0122119189558,"[0.0006272277799075196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006272277799075196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007038050015546624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014711638260269422, 3.2452614068735257e-21, 6.432932065903146e-19, 0.0, 0.0, 0.0, 3.245261406873528e-21, 0.00014711638260269422, 1.1531623014337638e-19, 0.0, 0.0, 0.0, 6.432932065903144e-19, 1.153162301433763e-19, 0.0002912556181055398]"
1599930712678434128,,39492,,1599930712,645967722,"""odom""","""base_link""",,,,5.00643283019,-6.76978963193,0.898221133986,,0.00808778068454,0.00156980340264,0.314209376103,0.949317961217,"[39.71790944263477, 8.744022272965702e-07, -4.266306841353561e-06, 2.149871949816611e-15, 5.946153784451894e-14, -4.409145243950867e-12, 8.74402227296562e-07, 39.71792436455298, 9.055489857419324e-07, -2.8457104926315143e-15, 4.419918910747529e-14, 5.931289808614419e-12, -4.2663068413534955e-06, 9.055489857418125e-07, 47.657115307157646, -2.7583214534661242e-15, -7.390591743352806e-12, -1.091194653814088e-17, 2.149871949816611e-15, -2.845710492631514e-15, -2.7583214534661242e-15, 9.99999242468877e-10, 1.5868829109881597e-23, 1.8277584633917828e-19, 5.946153784451893e-14, 4.419918910747529e-14, -7.390591743352806e-12, 1.58688291098804e-23, 9.99999242476309e-10, 1.1347845469826728e-22, -4.409145243950867e-12, 5.931289808614419e-12, -1.0911946538140883e-17, 1.8277584633917828e-19, 1.134784546982676e-22, 9.999996212377584e-10]",,,,0.752821796656,0.0,0.0,,0.00617747245523,0.0395796450792,0.00356973679079,"[0.0013962344515538656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013962344515538656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001921907998814664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2181305690231243e-07, 1.1753544767589503e-19, 1.1002156679545465e-17, 0.0, 0.0, 0.0, 1.17535447675895e-19, 1.218130569023837e-07, 5.68232136288122e-18, 0.0, 0.0, 0.0, 1.1002156679545468e-17, 5.682321362881223e-18, 1.218298596782084e-07]"
1599930712678439793,,39493,,1599930712,657967567,"""odom""","""base_link""",,,,5.01367379856,-6.76440681921,0.89824009903,,0.00744673265197,0.00279680413265,0.314237271949,0.949311150771,"[39.71851090701252, 8.743686819968858e-07, -4.266966686544462e-06, 5.531287527571067e-21, 2.0410415075061418e-19, -1.3513066251947037e-17, 8.743686819968773e-07, 39.718525829093835, 9.029268828657922e-07, -7.291933734293891e-21, 1.5378112657300602e-19, 1.8177921754670768e-17, -4.266966686544398e-06, 9.029268828656723e-07, 47.65783703182281, -9.862675708744345e-21, -4.5298989502510596e-17, 8.312028909293566e-22, 5.5312875275710685e-21, -7.291933734293892e-21, -9.862675708744346e-21, 9.999972222020266e-10, 5.110847786560964e-30, 1.6872553741673323e-24, 2.0410415075061418e-19, 1.5378112657300602e-19, -4.5298989502510596e-17, 5.1108477865282465e-30, 9.999972222020266e-10, -5.199537921956222e-28, -1.351306625194704e-17, 1.817792175467077e-17, 8.312028909293583e-22, 1.6872553741673327e-24, -5.199537921956619e-28, 9.999986110971216e-10]",,,,0.750958176465,0.0,0.0,,0.00510059293534,0.0323097693436,0.00605291771736,"[0.0017192218582031396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017192218582031396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002433175198964399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172330869037951e-07, 3.300603071883911e-25, 1.2066824656033218e-23, 0.0, 0.0, 0.0, 3.300603071883909e-25, 1.217233086903795e-07, 2.784591024951778e-23, 0.0, 0.0, 0.0, 1.206682465603322e-23, 2.7845910249517797e-23, 1.2178498251108694e-07]"
1599930712722505546,,39494,,1599930712,684967518,"""odom""","""base_link""",,,,5.03075658701,-6.75176451799,0.898213797268,,0.00533128599367,0.00462383776777,0.314371824865,0.949273697753,"[39.71986123890244, 8.675495932695435e-07, -4.26367116267837e-06, 4.861673799081328e-16, -4.3526896049188446e-15, -2.626776058072034e-12, 8.675495932695353e-07, 39.71987616495688, 9.04940661662562e-07, -6.542244346207085e-16, -3.236378481054667e-15, 3.5320514886163943e-12, -4.263671162678305e-06, 9.049406616624423e-07, 47.659457250952066, -2.457346859319633e-16, -4.40174995955049e-12, -1.3143837070951087e-19, 4.861673799081326e-16, -6.54224434620708e-16, -2.4573468593196323e-16, 9.999987654395539e-10, -4.6676445429478267e-26, 1.1430508084236417e-19, -4.352689604918845e-15, -3.2363784810546674e-15, -4.40174995955049e-12, -4.667644543346221e-26, 9.999987654390133e-10, -7.918403193270581e-23, -2.6267760580720347e-12, 3.5320514886163935e-12, -1.3143837070951096e-19, 1.1430508084236427e-19, -7.918403193270583e-23, 9.999993827187127e-10]",,,,0.765021759086,0.0,0.0,,0.00121175002755,0.00251422975166,0.0140376177909,"[0.0009062757363442236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009062757363442236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001105752570084707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.21791842856613e-07, -1.1061827402265714e-20, -6.88843030771943e-19, 0.0, 0.0, 0.0, -1.1061827402265713e-20, 1.2179184285669036e-07, 4.833904250436961e-18, 0.0, 0.0, 0.0, -6.888430307719427e-19, 4.833904250436962e-18, 1.2181906345271174e-07]"
1599930712722515266,,39495,,1599930712,710967541,"""odom""","""base_link""",,,,5.04667566193,-6.73992093592,0.898106123956,,0.00293423748292,0.00529269181665,0.31460145627,0.94920456245,"[39.72116414487228, 8.673716664492566e-07, -4.2640175381662345e-06, 9.007568727944393e-22, -1.160472918257501e-19, -9.245314311876659e-18, 8.673716664492485e-07, 39.72117907096387, 9.045999743081948e-07, -1.30071161952534e-21, -8.671900703024441e-20, 1.2427583670907615e-17, -4.2640175381661684e-06, 9.045999743080753e-07, 47.6610204957764, -1.1680676577297025e-20, -3.097837745122141e-17, -1.1887259017388394e-22, 9.007568727944391e-22, -1.30071161952534e-21, -1.1680676577297024e-20, 9.999987179532691e-10, 1.313260540255297e-29, 4.169884613898236e-25, -1.160472918257501e-19, -8.671900703024445e-20, -3.097837745122142e-17, 1.3132605402530926e-29, 9.999987179532691e-10, -2.0451373753650685e-27, -9.245314311876659e-18, 1.2427583670907613e-17, -1.1887259017388392e-22, 4.169884613898236e-25, -2.0451373753650893e-27, 9.999993589757789e-10]",,,,0.761272982424,0.0,0.0,,0.000764241732719,-0.0130317293308,0.0215533327313,"[0.001596233483374807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001596233483374807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021971145825984972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973260800625e-07, -2.0167594340793684e-25, -7.726563579663296e-24, 0.0, 0.0, 0.0, -2.0167594340793677e-25, 1.2178973260800625e-07, 9.714125509832926e-24, 0.0, 0.0, 0.0, -7.726563579663295e-24, 9.714125509832926e-24, 1.218182437237103e-07]"
1599930712732844453,,39496,,1599930712,723967552,"""odom""","""base_link""",,,,5.05499381508,-6.73375373343,0.898030089343,,0.00213578657651,0.00421407438176,0.314770954829,0.949155901835,"[39.7218130754659, 8.644831200631206e-07, -4.26236648158039e-06, -6.46162010785184e-17, -1.6035179280908087e-14, -1.4698233174507505e-12, 8.644831200631122e-07, 39.72182800316553, 9.045001378591026e-07, 8.15072480907478e-17, -1.1943158397410507e-14, 1.9731192116504257e-12, -4.262366481580323e-06, 9.045001378589832e-07, 47.6617992405499, -3.8482422611663995e-16, -2.460408813848186e-12, 8.397529881856289e-19, -6.46162010785184e-17, 8.15072480907478e-17, -3.8482422611663985e-16, 9.999974359224022e-10, 1.0910947056115303e-23, -5.4173626313635006e-20, -1.603517928090809e-14, -1.1943158397410504e-14, -2.4604088138481858e-12, 1.0910947056093945e-23, 9.999974359241677e-10, -7.635353437650843e-22, -1.4698233174507499e-12, 1.9731192116504253e-12, 8.397529881856287e-19, -5.417362631363501e-20, -7.635353437650846e-22, 9.999987179587508e-10]",,,,0.768186117533,0.0,0.0,,-0.000611196136913,-0.0105376114218,0.0273581682018,"[0.000825465003840696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000825465003840696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010088633966917318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173278998707783e-07, -2.840938244856322e-20, -3.1800193634167035e-18, 0.0, 0.0, 0.0, -2.840938244856322e-20, 1.2173278998709358e-07, 1.7376160675478946e-18, 0.0, 0.0, 0.0, -3.180019363416702e-18, 1.7376160675478942e-18, 1.2178963742821651e-07]"
1599930712752977314,,39497,,1599930712,748967648,"""odom""","""base_link""",,,,5.07054436655,-6.72217209696,0.897920995469,,0.00111496451797,0.00187897615472,0.315331982609,0.948978907588,"[39.72306372054483, 8.483536422589906e-07, -4.262198300166676e-06, -2.005445191964518e-16, -2.5136704403712087e-14, -2.875352362063075e-12, 8.483536422589818e-07, 39.72307865772996, 9.040412082216474e-07, 2.5134957276935484e-16, -1.8739877250684298e-14, 3.855398122067358e-12, -4.26219830016661e-06, 9.040412082215282e-07, 47.66329992886025, -1.6094076832846698e-15, -4.809554905951861e-12, 2.392033084899756e-18, -2.0054451919645189e-16, 2.5134957276935484e-16, -1.6094076832846696e-15, 9.999986666910924e-10, 9.051018059941905e-24, -4.454652010253723e-20, -2.5136704403712074e-14, -1.8739877250684298e-14, -4.809554905951859e-12, 9.051018059907158e-24, 9.999986666922591e-10, -7.837737997472431e-22, -2.875352362063076e-12, 3.855398122067359e-12, 2.3920330848997557e-18, -4.4546520102537246e-20, -7.837737997472435e-22, 9.999993333451481e-10]",,,,0.76892041438,0.0,0.0,,0.00474588836978,-0.00867613462822,0.0554876842641,"[0.000854680338018979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000854680338018979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001110240434785728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217874522575029e-07, -3.399970660974473e-20, -5.050159749136217e-18, 0.0, 0.0, 0.0, -3.3999706609744736e-20, 1.2178745225752094e-07, 2.581946738530493e-18, 0.0, 0.0, 0.0, -5.050159749136214e-18, 2.5819467385304936e-18, 1.218169751722318e-07]"
1599930712794433497,,39498,,1599930712,762967587,"""odom""","""base_link""",,,,5.07921485708,-6.71569651442,0.897897100272,,0.000890799315048,0.000469507244819,0.315833938105,0.948813948875,"[39.723763759822276, 8.460235355482075e-07, -4.261390308272262e-06, -5.102538789215654e-17, -5.964271126168062e-15, -1.5954558705279001e-12, 8.460235355481984e-07, 39.72377869835192, 9.034390253089199e-07, 6.391068351225336e-17, -4.457878994223807e-15, 2.133733334064419e-12, -4.261390308272197e-06, 9.034390253088004e-07, 47.664139968900436, -9.277058552402024e-16, -2.664274967788408e-12, 5.68893570205335e-19, -5.102538789215652e-17, 6.391068351225338e-17, -9.277058552402026e-16, 9.99997619056193e-10, 3.543209852877904e-24, -3.6523971679683026e-20, -5.964271126168063e-15, -4.457878994223808e-15, -2.66427496778841e-12, 3.5432098528669555e-24, 9.999976190566028e-10, -6.38483204277881e-22, -1.5954558705278997e-12, 2.1337333340644196e-12, 5.688935702053355e-19, -3.652397167968303e-20, -6.38483204277881e-22, 9.999988095253577e-10]",,,,0.768603560201,0.0,0.0,,0.00863779977752,-0.00917226857435,0.0753625995261,"[0.0006757328390024274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006757328390024274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008457643498686773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091747914896e-07, -3.994492020766276e-21, -1.1926889603794204e-18, 0.0, 0.0, 0.0, -3.9944920207662786e-21, 1.217409174791514e-07, 7.084313433955628e-19, 0.0, 0.0, 0.0, -1.192688960379421e-18, 7.084313433955631e-19, 1.2179365396780992e-07]"
1599930712845600871,,39499,,1599930712,787967682,"""odom""","""base_link""",,,,5.09456270807,-6.70420550714,0.897890806768,,0.000594526228979,-0.00190490466971,0.317062409477,0.948402576111,"[39.72501552610688, 8.460065181007818e-07, -4.265049933063517e-06, -8.759201356503986e-23, -1.455459264859703e-20, -8.71305213608584e-18, 8.460065181007725e-07, 39.725030464473264, 9.033303758779915e-07, 5.380837291269878e-23, -1.0951370082250064e-20, 1.1639334982115342e-17, -4.265049933063452e-06, 9.03330375877872e-07, 47.66564197667679, -5.606708867111159e-20, -2.907845635998902e-17, -1.5739531402116204e-23, -8.759201356503983e-23, 5.380837291269879e-23, -5.606708867111159e-20, 9.999986666754438e-10, 5.575063311203436e-31, -1.8494863380754934e-25, -1.455459264859703e-20, -1.0951370082250066e-20, -2.907845635998902e-17, 5.575063306733942e-31, 9.999986666754438e-10, -2.505495596694835e-28, -8.713052136085839e-18, 1.1639334982115348e-17, -1.5739531402116236e-23, -1.849486338075493e-25, -2.5054955966946933e-28, 9.999993333367992e-10]",,,,0.765222011739,0.0,0.0,,0.0120952283527,0.0097260735909,0.110668587657,"[0.0013318243007630279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013318243007630279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00188693925593597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745303376663e-07, -2.8569009904140814e-27, -6.224904944644601e-25, 0.0, 0.0, 0.0, -2.8569009904140814e-27, 1.2178745303376663e-07, 1.5398899165654114e-24, 0.0, 0.0, 0.0, -6.224904944644601e-25, 1.5398899165654117e-24, 1.2181710285208704e-07]"
1599930712845611508,,39500,,1599930712,796666384,"""odom""","""base_link""",,,,5.10151652841,-6.699135695,0.897927316039,,0.000630061826059,-0.00184837500353,0.317518995631,0.948249900578,"[39.7254499718951, 8.460139290737354e-07, -4.262367813083988e-06, 2.0407166981565654e-17, 2.1204172661114506e-14, -4.0001310670703725e-12, 8.460139290737259e-07, 39.725464910299664, 9.036708991272118e-07, 1.537342824431752e-17, 1.5961542093674142e-14, 5.313983140699873e-12, -4.262367813083925e-06, 9.036708991270922e-07, 47.66616328128718, -6.403126796587019e-15, -6.651283184521301e-12, -2.5558491157997815e-17, 2.0407166981565657e-17, 1.537342824431752e-17, -6.403126796587017e-15, 0.0002609620649700213, 1.5652365908105784e-17, 4.7904912043810396e-14, 2.1204172661114512e-14, 1.596154209367415e-14, -6.651283184521301e-12, 1.5652365908339817e-17, 0.0002609620649705503, 3.760033095466801e-15, -4.0001310670703725e-12, 5.313983140699873e-12, -2.5558491157997815e-17, 4.79049120438104e-14, 3.7600330954668005e-15, 0.0005219231207282657]",,,,0.814861548651,0.0,0.0,,0.0120952283527,0.0097260735909,0.110476294132,"[0.0006101165700092674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006101165700092674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000692927129366634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.710880603823885e-05, -2.8569009904140814e-27, -6.188989033548484e-25, 0.0, 0.0, 0.0, -2.8569009904140814e-27, 8.710880603823885e-05, 1.5310051946567259e-24, 0.0, 0.0, 0.0, -6.188989033548485e-25, 1.5310051946567262e-24, 0.0001730913712683193]"
1599930712845616111,,39501,,1599930712,826967716,"""odom""","""base_link""",,,,5.12117499232,-6.68427475983,0.898021465743,,-0.00223008517937,-0.00128032163055,0.31954054839,0.947569113802,"[39.72696731542363, 8.083234939622764e-07, -4.26810009534854e-06, 4.7946648878367685e-22, 1.2038152389782004e-19, -1.2159222978085232e-17, 8.083234939622668e-07, 39.72698227514658, 9.033800286047647e-07, -6.047227990090128e-23, 9.041829897520394e-20, 1.6063600683185417e-17, -4.2681000953484785e-06, 9.03380028604645e-07, 47.66798391033829, -9.14816281851268e-20, -4.029274345451622e-17, -4.051964668634502e-22, 4.794664887836772e-22, -6.047227990090162e-23, -9.148162818512678e-20, 9.99997222257216e-10, 1.81744275611327e-28, 1.3128198404148708e-24, 1.2038152389782e-19, 9.041829897520393e-20, -4.029274345451621e-17, 1.8174427560897906e-28, 9.99997222257216e-10, 2.037093763003603e-26, -1.2159222978085233e-17, 1.606360068318542e-17, -4.0519646686345026e-22, 1.3128198404148708e-24, 2.037093763003601e-26, 9.999986111247163e-10]",,,,0.811714272856,0.0,0.0,,0.0183454073907,0.0289310166865,0.144331569631,"[0.0014053451530553734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014053451530553734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019531064407486728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217233111167935e-07, -1.0156535545776629e-25, 1.243041402884234e-23, 0.0, 0.0, 0.0, -1.0156535545776632e-25, 1.217233111167935e-07, -6.957367415372426e-24, 0.0, 0.0, 0.0, 1.2430414028842343e-23, -6.95736741537243e-24, 1.2178498373494017e-07]"
1599930712886386978,,39502,,1599930712,836668491,"""odom""","""base_link""",,,,5.12824168842,-6.67897238357,0.898035460543,,-0.00219161912018,-0.00111733109575,0.320203612524,0.947345552005,"[39.727451703722124, 8.082836165466049e-07, -4.264299373892743e-06, 8.758497310830108e-18, 6.269771420799657e-15, -4.765522597195573e-12, 8.082836165465954e-07, 39.727466663526755, 9.042743125473625e-07, 6.6883295770128204e-18, 4.77108759516167e-15, 6.262316144397336e-12, -4.26429937389268e-06, 9.042743125472428e-07, 47.66856513265899, -1.1006899421979213e-14, -7.869351120825868e-12, -1.1213872802151453e-17, 8.75849731083011e-18, 6.68832957701282e-18, -1.1006899421979213e-14, 0.00029102426584792215, 1.7758174091672864e-18, 2.762398770315347e-13, 6.269771420799659e-15, 4.771087595161671e-15, -7.86935112082587e-12, 1.775817408997669e-18, 0.0002910242658484869, 1.0298011113536586e-15, -4.765522597195572e-12, 6.262316144397336e-12, -1.1213872802151455e-17, 2.762398770315347e-13, 1.0298011113536464e-15, 0.000582047520248302]",,,,0.833597066549,0.0,0.0,,0.0183454073907,0.0289310166865,0.143900841441,"[0.0006249429008841355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006249429008841355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007029378862577159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.712947477596054e-05, -1.0156535545776629e-25, 1.2350491001262862e-23, 0.0, 0.0, 0.0, -1.0156535545776632e-25, 9.712947477596054e-05, -6.912634080945339e-24, 0.0, 0.0, 0.0, 1.2350491001262865e-23, -6.912634080945343e-24, 0.00019288905597359267]"
1599930712886398161,,39503,,1599930712,871967554,"""odom""","""base_link""",,,,5.15158725779,-6.66115270507,0.898004482565,,-0.00277949502368,0.0034681391688,0.322815726979,0.946451400143,"[39.729219719016584, 6.183709891613046e-07, -4.271103180047219e-06, 8.838196944308241e-16, 3.59049132991197e-15, -3.8408489658356114e-12, 6.183709891612952e-07, 39.72923478228878, 9.045601121190608e-07, -1.1202723112809836e-15, 2.7404341332659495e-15, 5.032591526658543e-12, -4.2711031800471575e-06, 9.045601121189411e-07, 47.67068649150736, -3.212576513134849e-14, -6.330777848092886e-12, -7.938048113590923e-18, 8.838196944308242e-16, -1.120272311280984e-15, -3.2125765131348474e-14, 9.999992593136616e-10, 8.401885014363104e-25, 8.346383380144628e-20, 3.5904913299119705e-15, 2.740434133265949e-15, -6.330777848092885e-12, 8.401885014531828e-25, 9.999992593139203e-10, -8.793489700533182e-24, -3.840848965835611e-12, 5.032591526658543e-12, -7.938048113590926e-18, 8.346383380144627e-20, -8.793489700533183e-24, 9.999996296545076e-10]",,,,0.830429181201,0.0,0.0,,0.015458946129,0.00651899371193,0.160219253427,"[0.0015547614788706957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015547614788706957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00217569921839171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2181380611533353e-07, -2.565372817055353e-21, 5.241541318960644e-19, 0.0, 0.0, 0.0, -2.56537281705534e-21, 1.218138061153413e-07, -1.544481725163718e-18, 0.0, 0.0, 0.0, 5.241541318960646e-19, -1.544481725163718e-18, 1.218302664795584e-07]"
1599930712896487666,,39504,,1599930712,883967638,"""odom""","""base_link""",,,,5.15958469868,-6.654983548,0.897925764478,,-0.00166350812153,0.00293141000649,0.323772442379,0.946128979121,"[39.729819108952654, 6.152180425073992e-07, -4.267958891147538e-06, 1.0642505676275548e-17, -1.5794059530055174e-14, -1.4544936183447797e-12, 6.152180425073895e-07, 39.729834173964335, 9.050558554421053e-07, -5.197908347745089e-17, -1.2199538688240666e-14, 1.8812679328927455e-12, -4.267958891147475e-06, 9.050558554419857e-07, 47.67140577951968, -2.785206932599402e-15, -2.377980359469188e-12, 7.142490721865342e-18, 1.0642505676275547e-17, -5.197908347745088e-17, -2.7852069325994023e-15, 9.999972222713808e-10, 8.927952168936077e-23, 2.7817276543915115e-20, -1.579405953005517e-14, -1.2199538688240667e-14, -2.3779803594691878e-12, 8.927952168906188e-23, 9.99997222270449e-10, -5.344482324783201e-21, -1.4544936183447797e-12, 1.8812679328927463e-12, 7.142490721865343e-18, 2.781727654391513e-20, -5.344482324783199e-21, 9.99998611130591e-10]",,,,0.832449206139,0.0,0.0,,0.0125292915683,0.00372560887877,0.167981908069,"[0.0008164442049320006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008164442049320006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001003922605390899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172331080156562e-07, 8.3459295743137e-21, -2.822945379002066e-18, 0.0, 0.0, 0.0, 8.345929574313666e-21, 1.21723310801567e-07, -4.961984107178514e-19, 0.0, 0.0, 0.0, -2.822945379002067e-18, -4.961984107178512e-19, 1.217849082865038e-07]"
