rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599930917450415527,,49674,,1599930917,424654245,"""odom""","""base_link""",,,,2.11641703805,2.44451131158,1.12251323501,,-0.00649760552121,0.00265444335476,0.998739655831,0.0496974337819,"[49.96626686460229, -3.77145781843005e-07, -1.706216655412173e-06, 1.8385701021601337e-22, 1.1085145926647275e-19, -4.858450379453526e-19, -3.771457818430276e-07, 49.96628517832651, 1.2044173467265549e-06, -1.863157128277873e-23, -1.1243245941100575e-20, -4.790118690667033e-18, -1.7062166554121199e-06, 1.20441734672643e-06, 59.95403573380381, -1.597104919037533e-20, -9.629369065043579e-18, 9.250012904153423e-23, 1.8385701021601334e-22, -1.863157128277873e-23, -1.597104919037533e-20, 9.999972222020266e-10, 1.7291759275247575e-27, 1.7857045815149464e-25, 1.108514592664728e-19, -1.1243245941100578e-20, -9.629369065043582e-18, 1.729175927523645e-27, 9.999972222020266e-10, -7.342756262995844e-26, -4.858450379453528e-19, -4.790118690667034e-18, 9.250012904153422e-23, 1.7857045815149454e-25, -7.342756262995845e-26, 9.999986110971216e-10]",,,,0.28899237401,0.0,0.0,,0.00100517718484,-0.00400185369817,0.141170817751,"[0.0019013826814121152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019013826814121152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027212958513926147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172330866859608e-07, -4.436334774396495e-25, -3.529143966641161e-23, 0.0, 0.0, 0.0, -4.436334774396495e-25, 1.2172330866859608e-07, 9.592938728118145e-24, 0.0, 0.0, 0.0, -3.529143966641161e-23, 9.592938728118141e-24, 1.217849825083706e-07]"
1599930917494396777,,49675,,1599930917,437654257,"""odom""","""base_link""",,,,2.11316006923,2.44482429821,1.12246730693,,-0.00600736566845,0.00391565853165,0.998784049083,0.0487750189479,"[49.96691538806233, -3.771674078224129e-07, -1.7056158394760715e-06, 3.599957216521958e-19, 3.3450814357973428e-15, -2.4863495594812923e-14, -3.771674078224353e-07, 49.96693370170006, 1.203664321066114e-06, -1.1234983366018386e-18, -3.2833159457665115e-16, -2.53647846575746e-13, -1.7056158394760187e-06, 1.2036643210659888e-06, 59.954813915107884, -3.5478255771483044e-17, -2.54867687115578e-13, 1.7827111492158954e-20, 3.5999572165219576e-19, -1.1234983366018394e-18, -3.547825577148304e-17, 9.999974359127765e-10, 5.735280115078887e-23, -5.4473062198329165e-21, 3.3450814357973436e-15, -3.283315945766512e-16, -2.54867687115578e-13, 5.735280115087976e-23, 9.99997435913064e-10, -2.1743362371907266e-21, -2.4863495594812923e-14, -2.5364784657574606e-13, 1.782711149215897e-20, -5.447306219832917e-21, -2.174336237190727e-21, 9.999987179531924e-10]",,,,0.27975677837,0.0,0.0,,0.00894440250333,0.00456833744308,0.140721019385,"[0.0007161082026314378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007161082026314378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008047644219184319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279028814671e-07, -1.999668305970448e-21, -4.2375238390743495e-19, 0.0, 0.0, 0.0, -1.9996683059704465e-21, 1.2173279028814708e-07, 7.528990896625796e-20, 0.0, 0.0, 0.0, -4.237523839074349e-19, 7.528990896625795e-20, 1.2178931053760458e-07]"
1599930917494408608,,49676,,1599930917,463654280,"""odom""","""base_link""",,,,2.10591837272,2.44553294922,1.12237720439,,-0.00346164302613,0.00372326894632,0.998883094003,0.0469757257569,"[49.968217895713856, -3.7713462954728636e-07, -1.7062668267704006e-06, 4.380794067915479e-22, 1.1924224583762901e-19, -4.7015677244518695e-19, -3.7713462954730875e-07, 49.96823620943615, 1.2037653075190267e-06, -3.2543970069747735e-23, -1.1672366721223399e-20, -4.804222530807247e-18, -1.7062668267703477e-06, 1.2037653075189016e-06, 59.956376538428344, -3.538432699366241e-20, -9.654327494895722e-18, 2.1988899075419776e-22, 4.380794067915478e-22, -3.2543970069747705e-23, -3.538432699366241e-20, 9.999987179532691e-10, 9.06994322455519e-28, 9.134325260873353e-25, 1.19242245837629e-19, -1.1672366721223394e-20, -9.654327494895724e-18, 9.069943224549117e-28, 9.999987179532691e-10, -3.784606152102406e-26, -4.70156772445187e-19, -4.804222530807248e-18, 2.1988899075419786e-22, 9.134325260873354e-25, -3.78460615210239e-26, 9.99999358975779e-10]",,,,0.280000036289,0.0,0.0,,-0.00366176549365,0.00235946830854,0.138176967313,"[0.0013998671794346806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013998671794346806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00188657425435033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973259506115e-07, -2.5271650174448463e-25, -1.7493627089172038e-23, 0.0, 0.0, 0.0, -2.527165017444846e-25, 1.2178973259506115e-07, 5.103738947387647e-24, 0.0, 0.0, 0.0, -1.749362708917205e-23, 5.103738947387646e-24, 1.218182437220782e-07]"
1599930917538391066,,49677,,1599930917,489654303,"""odom""","""base_link""",,,,2.09898268087,2.44617345745,1.12233454942,,-0.00129802602057,0.00236622967664,0.998979084718,0.0450943941189,"[49.96951821368407, -3.7669961503227186e-07, -1.7070875431530287e-06, 2.47680769891801e-17, 1.2956323766548631e-14, -1.6442558674493462e-13, -3.7669961503229447e-07, 49.969536532238216, 1.204434047335028e-06, 1.416164508240745e-17, -1.2094309631929364e-15, -1.7790187668694296e-12, -1.7070875431529754e-06, 1.2044340473349022e-06, 59.95793688114865, -3.2072131106952568e-15, -1.786600470657468e-12, 5.744740667377788e-18, 2.47680769891801e-17, 1.4161645082407456e-17, -3.2072131106952568e-15, 9.999987179734736e-10, 6.007310894995484e-23, 5.877747677935344e-21, 1.2956323766548631e-14, -1.2094309631929368e-15, -1.7866004706574683e-12, 6.007310894998736e-23, 9.999987179733045e-10, -4.2674534928623174e-21, -1.6442558674493462e-13, -1.77901876686943e-12, 5.744740667377789e-18, 5.877747677935343e-21, -4.267453492862317e-21, 9.999993589847366e-10]",,,,0.27491223582,0.0,0.0,,0.00372623701488,-6.02855851094e-05,0.14676249414,"[0.0009739312793453799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009739312793453799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012440224451261744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973180186374e-07, -4.1474671200545427e-20, -5.836285906247477e-18, 0.0, 0.0, 0.0, -4.147467120054541e-20, 1.2178973180188377e-07, 2.8347172301068648e-18, 0.0, 0.0, 0.0, -5.8362859062474785e-18, 2.8347172301068648e-18, 1.2181811987910756e-07]"
1599930917538401454,,49678,,1599930917,503654242,"""odom""","""base_link""",,,,2.09523239675,2.44650864767,1.12232683274,,7.05993903026e-05,0.00211980840006,0.999026281507,0.0440680188644,"[49.97021806303327, -3.7664592161441335e-07, -1.7078333607403696e-06, 2.5152571213552704e-18, 2.6689885096304663e-15, -8.518928051583524e-14, -3.766459216144359e-07, 49.970236382311356, 1.2050491534567128e-06, -2.695306920932227e-18, -2.400591632072786e-16, -9.52683244503635e-13, -1.707833360740316e-06, 1.205049153456587e-06, 59.95877676852949, -9.798680692295849e-16, -9.564883803646663e-13, 6.754817317187806e-19, 2.5152571213552707e-18, -2.6953069209322264e-18, -9.798680692295845e-16, 9.999976190595494e-10, 9.486401144905758e-24, -3.0625730202035546e-21, 2.6689885096304663e-15, -2.4005916320727854e-16, -9.56488380364666e-13, 9.48640114486282e-24, 9.999976190595842e-10, -1.732144720103958e-21, -8.518928051583522e-14, -9.526832445036348e-13, 6.754817317187805e-19, -3.062573020203556e-21, -1.732144720103958e-21, 9.999988095262986e-10]",,,,0.27330308026,0.0,0.0,,0.00261240198623,0.00133550417076,0.146365403254,"[0.0007166752448073309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007166752448073309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000891291501155473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217409174721303e-07, -5.6489923240297984e-21, -1.2140318810643824e-18, 0.0, 0.0, 0.0, -5.6489923240298074e-21, 1.2174091747213497e-07, 1.0044336530220004e-18, 0.0, 0.0, 0.0, -1.2140318810643818e-18, 1.0044336530220006e-18, 1.2179367940346827e-07]"
1599930917538406083,,49679,,1599930917,529654264,"""odom""","""base_link""",,,,2.08819273765,2.44712337179,1.12232198896,,-0.00119670117396,0.00321678376041,0.999101649238,0.0422387819299,"[49.97151879403832, -3.762272795571694e-07, -1.707853161792712e-06, 8.891351132594484e-19, 9.721080767111371e-17, -1.526490237955846e-13, -3.762272795571921e-07, 49.97153711812757, 1.2052857126184238e-06, 8.130825519473496e-18, -8.620673912895591e-18, -1.7652766298493215e-12, -1.7078531617926585e-06, 1.2052857126182987e-06, 59.96033753616624, -3.3649197307716435e-15, -1.771863947102733e-12, -6.453282967826392e-21, 8.891351132594478e-19, 8.130825519473497e-18, -3.3649197307716435e-15, 9.999987179735272e-10, -7.630965055478696e-28, 2.9583193514819173e-21, 9.721080767111371e-17, -8.620673912895593e-18, -1.7718639471027334e-12, -7.630967353633702e-28, 9.999987179735272e-10, -7.732781765716522e-23, -1.526490237955846e-13, -1.7652766298493213e-12, -6.4532829678264215e-21, 2.9583193514819165e-21, -7.732781765716526e-23, 9.999993589847234e-10]",,,,0.272628167173,0.0,0.0,,-0.00346577249731,0.00417880318446,0.140151348318,"[0.0008491449439406669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008491449439406669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011210378389861068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973179116685e-07, -1.8177271914074362e-22, -4.231464995241854e-20, 0.0, 0.0, 0.0, -1.8177271914088805e-22, 1.2178973179117423e-07, 1.7141628662969417e-18, 0.0, 0.0, 0.0, -4.231464995241853e-20, 1.7141628662969407e-18, 1.2181811970598663e-07]"
1599930917582400189,,49680,,1599930917,529654264,"""odom""","""base_link""",,,,2.08819273765,2.44712337179,1.12232198896,,-0.00119670117396,0.00321678376041,0.999101649238,0.0422387819299,"[49.97151879403832, -3.762272795571694e-07, -1.707853161792712e-06, 8.891351132594484e-19, 9.721080767111371e-17, -1.526490237955846e-13, -3.762272795571921e-07, 49.97153711812757, 1.2052857126184238e-06, 8.130825519473496e-18, -8.620673912895591e-18, -1.7652766298493215e-12, -1.7078531617926585e-06, 1.2052857126182987e-06, 59.96033753616624, -3.3649197307716435e-15, -1.771863947102733e-12, -6.453282967826392e-21, 8.891351132594478e-19, 8.130825519473497e-18, -3.3649197307716435e-15, 9.999987179735272e-10, -7.630965055478696e-28, 2.9583193514819173e-21, 9.721080767111371e-17, -8.620673912895593e-18, -1.7718639471027334e-12, -7.630967353633702e-28, 9.999987179735272e-10, -7.732781765716522e-23, -1.526490237955846e-13, -1.7652766298493213e-12, -6.4532829678264215e-21, 2.9583193514819165e-21, -7.732781765716526e-23, 9.999993589847234e-10]",,,,0.272628167173,0.0,0.0,,-0.00346577249731,0.00417880318446,0.140151348318,"[0.0008491449439406669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008491449439406669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011210378389861068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973179116685e-07, -1.8177271914074362e-22, -4.231464995241854e-20, 0.0, 0.0, 0.0, -1.8177271914088805e-22, 1.2178973179117423e-07, 1.7141628662969417e-18, 0.0, 0.0, 0.0, -4.231464995241853e-20, 1.7141628662969407e-18, 1.2181811970598663e-07]"
1599930917582411933,,49681,,1599930917,567654371,"""odom""","""base_link""",,,,2.07782636956,2.44798942925,1.12227706447,,-0.00489300996702,0.00351511602857,0.999201278483,0.0395032592352,"[49.97342040068528, -3.761764389920072e-07, -1.7080237797345709e-06, 3.1680515394217956e-18, 2.028907691123749e-15, -2.1195433576283395e-14, -3.7617643899202966e-07, 49.973438725314004, 1.2060047155665655e-06, -1.0893116244485825e-18, -1.6414377094611587e-16, -2.6245160934180723e-13, -1.7080237797345175e-06, 1.2060047155664406e-06, 59.96261928890345, -4.19820920632615e-16, -2.633098515736769e-13, 1.4775950335665722e-18, 3.1680515394217952e-18, -1.0893116244485825e-18, -4.1982092063261494e-16, 9.99997222266576e-10, 2.2933220656723825e-23, -4.381700585270028e-21, 2.02890769112375e-15, -1.6414377094611584e-16, -2.633098515736768e-13, 2.2933220656699128e-23, 9.999972222667126e-10, -1.5273833105245935e-21, -2.11954335762834e-14, -2.6245160934180723e-13, 1.4775950335665722e-18, -4.3817005852700286e-21, -1.5273833105245937e-21, 9.999986111291566e-10]",,,,0.273612701257,0.0,0.0,,0.00108536588196,-0.00520283645945,0.145183625686,"[0.0008940760720239606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008940760720239606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011429640665413944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172331107561762e-07, -1.9557763473355815e-21, -2.998901492211202e-19, 0.0, 0.0, 0.0, -1.9557763473355815e-21, 1.2172331107561844e-07, 1.257006985991314e-19, 0.0, 0.0, 0.0, -2.9989014922112013e-19, 1.257006985991314e-19, 1.2178497985458425e-07]"
1599930917599780105,,49682,,1599930917,593654394,"""odom""","""base_link""",,,,2.07073326682,2.44855091831,1.12220551004,,-0.0048195333359,0.00601508535136,0.999261458013,0.0376447788838,"[49.97472284439239, -3.76155334574299e-07, -1.7098514148139843e-06, 3.5984602859403393e-22, 9.404300279066962e-20, -3.7347480598474183e-19, -3.761553345743213e-07, 49.97474116912053, 1.2074376023344498e-06, -1.9206657008160916e-23, -7.449109420728523e-21, -4.714570020846569e-18, -1.7098514148139312e-06, 1.2074376023343249e-06, 59.96418207535116, -3.623911369304482e-20, -9.45865800614773e-18, 1.8066738177374063e-22, 3.59846028594034e-22, -1.9206657008160925e-23, -3.6239113693044824e-20, 9.999987179532691e-10, 6.306145476290189e-28, 5.483874440850761e-25, 9.404300279066962e-20, -7.44910942072852e-21, -9.45865800614773e-18, 6.306145476294312e-28, 9.999987179532691e-10, -3.1040274351818424e-26, -3.7347480598474193e-19, -4.714570020846569e-18, 1.8066738177374073e-22, 5.483874440850761e-25, -3.104027435181847e-26, 9.99999358975779e-10]",,,,0.273744625675,0.0,0.0,,0.00168009252796,-0.00390269381561,0.140692907408,"[0.0015838315216109367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015838315216109367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022356894409287353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973259298316e-07, -1.8834815638685204e-25, -1.4200400097438612e-23, 0.0, 0.0, 0.0, -1.8834815638685197e-25, 1.2178973259298316e-07, 4.6884354299391244e-24, 0.0, 0.0, 0.0, -1.4200400097438612e-23, 4.688435429939124e-24, 1.2181824372184062e-07]"
1599930917619818264,,49683,,1599930917,598556042,"""odom""","""base_link""",,,,2.06956712592,2.44863350345,1.12219287979,,-0.00480774864962,0.00602050611584,0.999274400278,0.0373002950097,"[49.97496672582535, -3.7617183725262695e-07, -1.709619753495422e-06, 9.303659831281709e-18, 1.3494203568800662e-14, -1.0087607918799058e-13, -3.76171837252649e-07, 49.97498505048847, 1.2070223530129873e-06, -7.010663176025071e-19, -1.01737095357663e-15, -1.3379989301529811e-12, -1.7096197534953689e-06, 1.2070223530128628e-06, 59.964474783329905, -9.251097069836213e-16, -1.341800062951115e-12, 9.336015600275679e-18, 9.303659831281709e-18, -7.010663176025073e-19, -9.251097069836213e-16, 0.00014705042995755193, 7.022689264233887e-17, 2.344530684016713e-15, 1.3494203568800662e-14, -1.0173709535766303e-15, -1.341800062951115e-12, 7.022689264231782e-17, 0.00014705042995780221, -6.946358858639467e-15, -1.0087607918799058e-13, -1.3379989301529813e-12, 9.336015600275679e-18, 2.3445306840167004e-15, -6.946358858639461e-15, 0.00029409985699141016]",,,,0.269587175238,0.0,0.0,,0.00168009252796,-0.00390269381561,0.140706647317,"[0.0006318568781574805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006318568781574805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000709766252138597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.9138265410083217e-05, -1.8834815638685204e-25, -1.4154090381429665e-23, 0.0, 0.0, 0.0, -1.8834815638685197e-25, 4.9138265410083217e-05, 4.673145711917311e-24, 0.0, 0.0, 0.0, -1.4154090381429665e-23, 4.67314571191731e-24, 9.783467161034637e-05]"
1599930917662396354,,49684,,1599930917,632654428,"""odom""","""base_link""",,,,2.06039843481,2.44930827694,1.12210256423,,-0.00362182615841,0.00954781550817,0.999337022032,0.0349462156761,"[49.976674521123414, -3.755445115127625e-07, -1.7110550723362328e-06, 2.914965615655295e-22, 1.1315235563228651e-19, -4.2355211460038503e-19, -3.755445115127843e-07, 49.97669285344784, 1.2093971636316735e-06, 8.499805391008775e-23, -8.309478496862562e-21, -5.844864266848385e-18, -1.7110550723361798e-06, 1.2093971636315495e-06, 59.966523809680425, -2.9056772103860794e-20, -1.172031482458645e-17, 1.6230211744296282e-22, 2.914965615655295e-22, 8.499805391008783e-23, -2.9056772103860794e-20, 9.999974359129776e-10, 1.0532481869962257e-27, 7.9194028080459945e-25, 1.1315235563228651e-19, -8.309478496862559e-21, -1.1720314824586448e-17, 1.0532481869963731e-27, 9.999974359129776e-10, -5.710229513125791e-26, -4.2355211460038494e-19, -5.844864266848384e-18, 1.6230211744296282e-22, 7.919402808045992e-25, -5.710229513125792e-26, 9.999987179531678e-10]",,,,0.269672392483,0.0,0.0,,-0.00472228228487,0.00925982982729,0.139138445159,"[0.0015296544463843961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015296544463843961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021316769159235812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037860504e-07, -9.432265464739812e-25, -2.826157219535494e-23, 0.0, 0.0, 0.0, -9.432265464739815e-25, 1.2173279037860507e-07, 2.4626393727856814e-23, 0.0, 0.0, 0.0, -2.826157219535494e-23, 2.4626393727856793e-23, 1.217897326137919e-07]"
1599930917662408492,,49685,,1599930917,645654440,"""odom""","""base_link""",,,,2.05696832703,2.44954517272,1.12207695319,,-0.00254880547377,0.00893478079949,0.999377328663,0.0340386286031,"[49.9773237410648, -3.75501258155316e-07, -1.7106945385293495e-06, 8.349577000674848e-18, 5.92614792173867e-15, -5.182923198471919e-14, -3.7550125815533785e-07, 49.97734207428069, 1.2079601819875921e-06, 1.3392226521749376e-17, -4.1357487160973215e-16, -7.470118950995733e-13, -1.7106945385292968e-06, 1.207960181987468e-06, 59.96730285969173, -9.331005667394288e-16, -7.488099357999898e-13, 2.500265590026443e-18, 8.349577000674848e-18, 1.3392226521749375e-17, -9.331005667394288e-16, 9.999974359296066e-10, 6.01478106940154e-23, 2.386411193279889e-20, 5.92614792173867e-15, -4.1357487160973215e-16, -7.488099357999899e-13, 6.014781069389931e-23, 9.999974359288565e-10, -4.110540799061939e-21, -5.182923198471919e-14, -7.470118950995732e-13, 2.5002655900264424e-18, 2.38641119327989e-20, -4.110540799061936e-21, 9.999987179604809e-10]",,,,0.26839095243,0.0,0.0,,-0.00426035594632,0.0142192791513,0.138243511722,"[0.0008528181111534926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008528181111534926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010646626324677248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279003094164e-07, -4.439890684321093e-20, -2.352327359420344e-18, 0.0, 0.0, 0.0, -4.439890684321096e-20, 1.2173279003099426e-07, 2.791797079078764e-18, 0.0, 0.0, 0.0, -2.3523273594203454e-18, 2.791797079078764e-18, 1.2178968434365405e-07]"
1599930917706377941,,49686,,1599930917,671654463,"""odom""","""base_link""",,,,2.05000584558,2.45001965277,1.12203715561,,-0.000479659714965,0.00781510836189,0.999449367938,0.0322436805736,"[49.97862625122062, -3.754752024061447e-07, -1.711437429460449e-06, 2.245816739148929e-22, 5.843545018320483e-20, -3.370843684741042e-19, -3.7547520240616673e-07, 49.97864458446126, 1.2117631446823949e-06, 5.075503418163545e-23, -3.984982684763957e-21, -4.9377461495299144e-18, -1.7114374294603963e-06, 1.2117631446822708e-06, 59.96886564890386, -3.6854888946502934e-20, -9.898446329028454e-18, 9.805202193287523e-23, 2.2458167391489296e-22, 5.0755034181635427e-23, -3.685488894650294e-20, 9.999987179532691e-10, 1.7256214588754717e-28, 6.372549524454739e-25, 5.843545018320482e-20, -3.984982684763957e-21, -9.898446329028456e-18, 1.7256214588750565e-28, 9.999987179532691e-10, -1.855631083569827e-26, -3.3708436847410424e-19, -4.9377461495299144e-18, 9.805202193287526e-23, 6.372549524454736e-25, -1.855631083569848e-26, 9.99999358975779e-10]",,,,0.268435010637,0.0,0.0,,0.00162385553257,0.0127904497527,0.137357075891,"[0.0015411850494257407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015411850494257407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002154879480493869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897325950611e-07, -2.936758428821809e-25, -8.291904356674471e-24, 0.0, 0.0, 0.0, -2.9367584288218095e-25, 1.217897325950611e-07, 1.2762171364084776e-23, 0.0, 0.0, 0.0, -8.291904356674472e-24, 1.276217136408478e-23, 1.2181824372209868e-07]"
1599930917706390833,,49687,,1599930917,684654236,"""odom""","""base_link""",,,,2.04870898978,2.45004520658,1.12204181734,,7.88370543495e-05,0.00665976373082,0.99948612078,0.0313549948108,"[49.97927547760499, -3.7547620204024334e-07, -1.7115742113988795e-06, 2.6311329315228647e-18, 1.0662258969627716e-15, -4.483666463165469e-14, -3.754762020402654e-07, 49.97929381140132, 1.210633159650583e-06, 2.331871982965289e-17, -6.862094651913273e-17, -7.021605678851113e-13, -1.7115742113988272e-06, 1.210633159650459e-06, 59.969644734149135, -7.505828329003647e-16, -7.035925499317409e-13, 3.128945977048428e-19, 2.6311329315228647e-18, 2.3318719829652894e-17, -7.505828329003646e-16, 9.999974358797243e-10, 2.1434281588616913e-24, 4.271044363717766e-20, 1.066225896962772e-15, -6.86209465191327e-17, -7.035925499317408e-13, 2.1434281585136124e-24, 9.999974358794693e-10, -9.761361084729703e-22, -4.4836664631654706e-14, -7.021605678851117e-13, 3.1289459770484276e-19, 4.271044363717766e-20, -9.761361084729708e-22, 9.99998717935824e-10]",,,,0.224878663244,0.0,0.0,,-0.00300434380543,0.0115124496852,0.136072694016,"[0.0008282288658655887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008282288658655887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010225412909318043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173278791805797e-07, -8.75855303520463e-21, -5.596776376832149e-19, 0.0, 0.0, 0.0, -8.758553035204681e-21, 1.2173278791810342e-07, 2.9064904470897366e-18, 0.0, 0.0, 0.0, -5.596776376832149e-19, 2.9064904470897366e-18, 1.2178965117304863e-07]"
1599930917750368862,,49688,,1599930917,711654425,"""odom""","""base_link""",,,,2.04265825344,2.45042520675,1.12204024084,,0.00223156838814,0.00527879437634,0.999548372904,0.0294992314703,"[49.98062806892856, -3.754398413181592e-07, -1.7107914266824862e-06, 1.5347851361187257e-23, 3.2465876247898193e-21, -2.619586360383234e-19, -3.754398413181814e-07, 49.98064640275621, 1.2130079153050692e-06, 3.0045415805493697e-23, -1.855226245511891e-22, -4.163970588163557e-18, -1.710791426682434e-06, 1.2130079153049453e-06, 59.971267589428464, -3.163887848991901e-20, -8.344375800771763e-18, -6.050545092568124e-24, 1.534785136118726e-23, 3.0045415805493685e-23, -3.1638878489919014e-20, 9.999987654439164e-10, -3.2669403509343483e-31, 2.1715860778225494e-25, 3.24658762478982e-21, -1.8552262455118907e-22, -8.344375800771763e-18, -3.266940347801538e-31, 9.999987654439164e-10, -2.084409692770419e-27, -2.6195863603832342e-19, -4.163970588163557e-18, -6.050545092568097e-24, 2.1715860778225485e-25, -2.084409692770403e-27, 9.999993827211624e-10]",,,,0.224203917412,0.0,0.0,,-0.00125560300114,0.00954335716279,0.136797394185,"[0.0015426655596784407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015426655596784407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00215396937379981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179184395054122e-07, -1.1169946645061892e-26, -4.097249515197449e-25, 0.0, 0.0, 0.0, -1.1169946645061899e-26, 1.2179184395054122e-07, 9.329922433292528e-24, 0.0, 0.0, 0.0, -4.09724951519745e-25, 9.32992243329253e-24, 1.2181930037007422e-07]"
1599930917750382834,,49689,,1599930917,737654448,"""odom""","""base_link""",,,,2.03505389343,2.45090864057,1.12206909747,,0.00398644737955,0.0069618871977,0.999584212685,0.0276955251711,"[49.98192832979459, -3.7506054929642363e-07, -1.710952070612674e-06, -1.0096975328753452e-17, -4.188066026143256e-15, -5.953273800545845e-14, -3.750605492964459e-07, 49.98194667039102, 1.2126864372170097e-06, 3.386047380004743e-17, 2.4660591428578937e-16, -1.0192221967212871e-12, -1.7109520706126217e-06, 1.2126864372168854e-06, 59.97282777559081, -2.9334786575595215e-15, -1.020960489670086e-12, -4.981500096198272e-18, -1.0096975328753455e-17, 3.386047380004743e-17, -2.933478657559522e-15, 9.999987179842274e-10, 1.3729366454131388e-23, 2.0853419456056365e-20, -4.1880660261432584e-15, 2.466059142857895e-16, -1.0209604896700865e-12, 1.372936645408525e-23, 9.99998717984575e-10, 1.2417842584916829e-21, -5.953273800545845e-14, -1.0192221967212867e-12, -4.98150009619827e-18, 2.0853419456056362e-20, 1.2417842584916823e-21, 9.999993589903798e-10]",,,,0.25216413798,0.0,0.0,,-0.00806828041399,0.00849578018591,0.138432099259,"[0.0011744937324715758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011744937324715758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015711253312359437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897322948847e-07, 1.3793586293051108e-20, 1.2868843037981537e-18, 0.0, 0.0, 0.0, 1.37935862930511e-20, 1.217897322949026e-07, 1.66526366322298e-18, 0.0, 0.0, 0.0, 1.2868843037981533e-18, 1.6652636632229811e-18, 1.2181822517925243e-07]"
