rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599932607204615769,,23494,,1599932607,172870636,"""odom""","""base_link""",,,,7.43792259901,-4.21449540799,1.20497571371,,0.00444589870818,-0.00150797603023,-0.849122180649,0.528175616934,"[23.719427375603136, 0.11887005631020738, -0.033811071964855104, 3.1399715981620816e-17, 4.851374391649965e-15, 1.4774659359256271e-12, 0.11887005631020703, 24.29875848753179, -0.03577393639342536, -1.7609713328426292e-17, 9.849743198496765e-15, -7.277963857001086e-13, -0.033811071964855506, -0.03577393639342688, 29.01073125063717, 2.8827471417045117e-16, -1.6470036983925583e-12, -6.873082301178145e-19, 3.139971598162081e-17, -1.760971332842629e-17, 2.882747141704512e-16, 9.999976190633081e-10, -7.298826889669624e-24, -2.5984485111091108e-20, 4.851374391649966e-15, 9.849743198496765e-15, -1.6470036983925587e-12, -7.29882688966232e-24, 9.999976190640044e-10, 3.8032997042566645e-22, 1.4774659359256273e-12, -7.277963857001088e-13, -6.87308230117815e-19, -2.5984485111091114e-20, 3.8032997042566663e-22, 9.999988095291172e-10]",,,,0.527806416982,0.0,0.0,,-0.0220900216643,0.00190240624129,-0.0159509723042,"[0.0007767543453316087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007767543453316087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009866635957693334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217409175590984e-07, -2.3470291769033263e-20, -2.301834134629909e-18, 0.0, 0.0, 0.0, -2.3470291769033263e-20, 1.2174091755911636e-07, 1.7515348600505042e-18, 0.0, 0.0, 0.0, -2.3018341346299098e-18, 1.7515348600505046e-18, 1.217937479123985e-07]"
1599932607204624506,,23495,,1599932607,197870731,"""odom""","""base_link""",,,,7.43206687213,-4.22638362922,1.20489194341,,0.0037373820812,0.00108530967149,-0.849187408844,0.52807726588,"[23.72067805812368, 0.11887004800008236, -0.0338110724128237, -3.837599602919053e-17, 8.566441487115002e-15, 2.9066536401212772e-12, 0.11887004800008201, 24.300009157310942, -0.0357739363038675, 1.4010905406024393e-17, 1.7379652820080716e-14, -1.4329758308792476e-12, -0.03381107241282409, -0.035773936303869006, 29.012231964031, 7.363190060917358e-16, -3.2406927520532747e-12, -1.4467251498884256e-18, -3.8375996029190524e-17, 1.401090540602439e-17, 7.363190060917362e-16, 9.999986666978037e-10, -5.551157001545575e-24, 8.355539482633563e-21, 8.566441487115002e-15, 1.737965282008071e-14, -3.2406927520532743e-12, -5.5511570015810105e-24, 9.999986666976067e-10, 3.1385050316218344e-22, 2.9066536401212764e-12, -1.4329758308792472e-12, -1.4467251498884258e-18, 8.355539482633562e-21, 3.1385050316218344e-22, 9.999993333478328e-10]",,,,0.529337229621,0.0,0.0,,-0.012148436428,0.00797323254481,-0.00696870637431,"[0.000883095464632395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000883095464632395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011748694987130358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745228985222e-07, -3.1193361459207536e-20, -4.4228184412083525e-18, 0.0, 0.0, 0.0, -3.1193361459207566e-20, 1.2178745228987043e-07, 2.5988653312749887e-18, 0.0, 0.0, 0.0, -4.422818441208353e-18, 2.598865331274989e-18, 1.2181701174393186e-07]"
1599932607249954422,,23496,,1599932607,211870670,"""odom""","""base_link""",,,,7.42878863346,-4.23303190114,1.20483639386,,0.00345727683043,0.00249839406605,-0.849197251478,0.528058551059,"[23.721379046422076, 0.1188700479935057, -0.03381107177635147, -6.37231613985867e-22, 7.832085933455652e-20, 1.1338956397803296e-17, 0.11887004799350534, 24.300710145788095, -0.035773935954384814, 2.832503798023556e-22, 1.597467278814887e-19, -5.59086149197489e-18, -0.03381107177635186, -0.03577393595438633, 29.013073160373263, 4.2006994460538e-21, -2.528443635138307e-17, -2.0782866776447255e-22, -6.372316139858672e-22, 2.832503798023556e-22, 4.2006994460538016e-21, 9.99997619048712e-10, -3.196626425662733e-29, 8.239382315423039e-25, 7.832085933455652e-20, 1.5974672788148865e-19, -2.5284436351383064e-17, -3.1966264256697204e-29, 9.99997619048712e-10, 2.0118526376092315e-27, 1.1338956397803295e-17, -5.590861491974891e-18, -2.0782866776447271e-22, 8.23938231542304e-25, 2.0118526376092473e-27, 9.99998809521488e-10]",,,,0.529637372,0.0,0.0,,-0.00489999576412,0.00342044373043,-0.00226095574288,"[0.001251626373133825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001251626373133825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001759653069236357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091790492423e-07, -1.0593014143716652e-25, -2.126984448579301e-23, 0.0, 0.0, 0.0, -1.0593014143716647e-25, 1.2174091790492423e-07, 3.732664771603108e-24, 0.0, 0.0, 0.0, -2.1269844485793023e-23, 3.73266477160311e-24, 1.2179380371741275e-07]"
1599932607249967916,,23497,,1599932607,224870682,"""odom""","""base_link""",,,,7.42578668734,-4.23909663822,1.20477777025,,0.00332389843122,0.00379938531981,-0.849194736995,0.528055693115,"[23.722028916937763, 0.11887004799429973, -0.033811073823087734, -2.179453700845439e-18, 2.3105931987595053e-15, 5.478943415268436e-13, 0.11887004799429939, 24.301360016084, -0.03577393707857962, 1.0577667177491813e-18, 4.684982925351129e-15, -2.702185715604413e-13, -0.03381107382308812, -0.03577393707858114, 29.01385286458796, 1.796511994455325e-18, -6.109133776394238e-13, -7.509472804410341e-22, -2.1794537008454396e-18, 1.0577667177491815e-18, 1.796511994455326e-18, 9.999974359132557e-10, -4.957792013478563e-25, 5.084588673473121e-21, 2.3105931987595045e-15, 4.68498292535113e-15, -6.109133776394237e-13, -4.957792013468464e-25, 9.999974359130818e-10, 2.9040071991859945e-23, 5.478943415268434e-13, -2.702185715604413e-13, -7.509472804410364e-22, 5.084588673473118e-21, 2.9040071991859945e-23, 9.99998717953225e-10]",,,,0.526862347615,0.0,0.0,,-0.00271419390944,-0.00288593924846,0.000548039588556,"[0.0006432889284667066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006432889284667066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007455137100856256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327902838157e-07, 2.8891423388765306e-22, -4.429019681220985e-19, 0.0, 0.0, 0.0, 2.8891423388765306e-22, 1.2173279028381573e-07, -1.6823674757848968e-20, 0.0, 0.0, 0.0, -4.429019681220985e-19, -1.6823674757848965e-20, 1.2178933147715152e-07]"
1599932607292399273,,23498,,1599932607,237870693,"""odom""","""base_link""",,,,7.42275660104,-4.24524062727,1.20471160557,,0.00325002019088,0.0050524807564,-0.849181554982,0.528066848501,"[23.722679679649136, 0.11887004798520005, -0.033811073248209804, -2.9864016308464555e-23, 8.094684636285437e-20, 8.57801033189297e-18, 0.11887004798519969, 24.302010778893973, -0.03577393699834108, 1.6162300346707746e-23, 1.6414738144223635e-19, -4.230505425620169e-18, -0.03381107324821018, -0.0357739369983426, 29.014633717357352, -1.3389486198078656e-22, -1.912892523669963e-17, -2.64200381883501e-24, -2.986401630846458e-23, 1.6162300346707743e-23, -1.3389486198078653e-22, 9.999974359129773e-10, 8.032712216720723e-30, 5.299418072213019e-25, 8.094684636285435e-20, 1.6414738144223638e-19, -1.912892523669963e-17, 8.032712216712295e-30, 9.999974359129773e-10, -3.656615624045272e-29, 8.578010331892973e-18, -4.2305054256201714e-18, -2.64200381883501e-24, 5.299418072213018e-25, -3.656615624046413e-29, 9.999987179531678e-10]",,,,0.527116527002,0.0,0.0,,0.00349702643749,-0.00835907415405,0.00322043958036,"[0.0009813669150326512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009813669150326512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012813875950850283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327903287686e-07, 1.599794055387259e-25, -2.737258725183967e-23, 0.0, 0.0, 0.0, 1.5997940553872586e-25, 1.2173279032876856e-07, -4.1464112751178484e-24, 0.0, 0.0, 0.0, -2.7372587251839666e-23, -4.146411275117849e-24, 1.2178973260745785e-07]"
1599932607292405899,,23499,,1599932607,263582706,"""odom""","""base_link""",,,,7.41678848526,-4.25732806314,1.20456499966,,0.00318271735689,0.0049574176445,-0.849160259145,0.528102403525,"[23.723966250514568, 0.11887004799132359, -0.03381107438575997, 5.453575410359346e-18, 6.510646188752304e-14, 1.2160544729610023e-11, 0.11887004799132322, 24.303297349731473, -0.035773939434903354, 1.1084054302691781e-17, 1.3202023577067456e-13, -5.997036066441217e-12, -0.03381107438576035, -0.03577393943490486, 29.01617754014993, -1.137852957293397e-15, -1.3558873464499358e-11, 1.2016502986899437e-17, 5.453575410359345e-18, 1.1084054302691781e-17, -1.137852957293397e-15, 0.0007713614778196186, 1.2171428105603638e-17, 6.59656096155371e-13, 6.510646188752304e-14, 1.3202023577067459e-13, -1.3558873464499358e-11, 1.2171428105598905e-17, 0.0007713614778147872, -6.768017545201194e-16, 1.2160544729610021e-11, -5.9970360664412165e-12, 1.2016502986899436e-17, 6.596560961553709e-13, -6.768017545202594e-16, 0.0015427218752017866]",,,,0.525592420833,0.0,0.0,,0.00349702643749,-0.00835907415405,0.00331409710162,"[0.0006249337923867368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006249337923867368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007029274069864121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002572418652366178, 1.599794055387259e-25, -2.6911184185504574e-23, 0.0, 0.0, 0.0, 1.5997940553872586e-25, 0.0002572418652366178, -4.076517740428422e-24, 0.0, 0.0, 0.0, -2.691118418550457e-23, -4.0765177404284234e-24, 0.0005056917660979465]"
1599932607340605106,,23500,,1599932607,294870615,"""odom""","""base_link""",,,,7.40951396996,-4.27208544092,1.20441068722,,-0.000945732634519,0.00776434255517,-0.849022281209,0.528299144979,"[23.725533055969827, 0.11887002443247806, -0.033811071622239515, -7.88893697216879e-22, 1.34140704118233e-19, 1.4215863650783564e-17, 0.11887002443247771, 24.304864119338877, -0.035773941322445685, 4.494905317463693e-22, 2.7649181002563197e-19, -7.007353939264625e-18, -0.03381107162223989, -0.03577394132244719, 29.018057567910475, -5.509189125908456e-21, -3.169658952501274e-17, -9.586219502950571e-22, -7.888936972168791e-22, 4.494905317463696e-22, -5.509189125908455e-21, 9.99997435865952e-10, 8.576290269864973e-29, 4.764400475263921e-25, 1.34140704118233e-19, 2.76491810025632e-19, -3.1696589525012736e-17, 8.576290269864453e-29, 9.99997435865952e-10, -3.664293848935246e-27, 1.4215863650783558e-17, -7.00735393926462e-18, -9.586219502950571e-22, 4.7644004752639185e-25, -3.6642938489351126e-27, 9.999987179296548e-10]",,,,0.52616509658,0.0,0.0,,0.00795987705245,-0.00259805035257,0.022080549024,"[0.0014470608910721015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014470608910721015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020052082328959058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173278831230824e-07, 7.182178979031012e-25, -3.112969432724746e-23, 0.0, 0.0, 0.0, 7.182178979031013e-25, 1.2173278831230824e-07, -1.9829556634769565e-23, 0.0, 0.0, 0.0, -3.1129694327247463e-23, -1.982955663476957e-23, 1.2178973157100755e-07]"
1599932607340631943,,23501,,1599932607,306870699,"""odom""","""base_link""",,,,7.40705996848,-4.27693214743,1.20437803344,,-0.00215350439604,0.00772320249711,-0.848900274116,0.52849223189,"[23.726132521283514, 0.11887002432438504, -0.03381107427642393, 6.161425886429957e-18, 3.5123258607849044e-15, 1.0845969242602203e-12, 0.11887002432438469, 24.30546358424312, -0.03577394111599721, -2.3861258157114864e-18, 7.134473981336409e-15, -5.338817572039763e-13, -0.0338110742764243, -0.03577394111599872, 29.018776773234716, -8.821370555272379e-17, -1.2088809205785253e-12, 8.531800301883084e-20, 6.161425886429955e-18, -2.3861258157114857e-18, -8.821370555272379e-17, 9.999972222589745e-10, 6.556951587408318e-24, -7.561558901401617e-21, 3.5123258607849044e-15, 7.134473981336409e-15, -1.2088809205785255e-12, 6.556951587427673e-24, 9.99997222259174e-10, -4.678953246869772e-22, 1.08459692426022e-12, -5.338817572039765e-13, 8.531800301883088e-20, -7.561558901401619e-21, -4.678953246869771e-22, 9.999986111256988e-10]",,,,0.50650613979,0.0,0.0,,0.0042748815757,-0.00429582511399,0.039597944678,"[0.0007119968126211116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007119968126211116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008383802144092747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172331081978442e-07, 2.1954984770463057e-20, -1.5505651038198115e-18, 0.0, 0.0, 0.0, 2.195498477046307e-20, 1.2172331081980798e-07, -1.662467003605325e-18, 0.0, 0.0, 0.0, -1.5505651038198117e-18, -1.662467003605324e-18, 1.2178472330356523e-07]"
1599932607384343371,,23502,,1599932607,337870836,"""odom""","""base_link""",,,,7.40012819403,-4.29102407967,1.20430725121,,-0.00369144494427,0.00505429240098,-0.848553354547,0.529072803922,"[23.72768513664649, 0.1188700242621226, -0.03381106897079669, 5.25146279666469e-24, 3.7323041979973273e-20, 8.154125792414804e-18, 0.11887002426212223, 24.307016199779905, -0.035773943129571495, 1.1411847838036039e-22, 7.590314849155886e-20, -4.011185756696385e-18, -0.033811068970797054, -0.03577394312957302, 29.020639802392942, -2.24535730690833e-20, -1.8174596715931473e-17, 4.2782910991860547e-23, 5.251462796664688e-24, 1.1411847838036039e-22, -2.2453573069083296e-20, 9.999989247383937e-10, 3.617777324679616e-29, 2.3882613796908405e-25, 3.732304197997329e-20, 7.590314849155886e-20, -1.817459671593148e-17, 3.6177773246878266e-29, 9.999989247383937e-10, -2.38270340597721e-27, 8.154125792414804e-18, -4.011185756696384e-18, 4.27829109918605e-23, 2.388261379690841e-25, -2.38270340597713e-27, 9.99999462368585e-10]",,,,0.506694712428,0.0,0.0,,0.00025797276413,0.00147050901945,0.0447896340416,"[0.0015297865728133016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015297865728133016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021335747866499367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179892698395375e-07, 1.671863875055862e-25, -5.445814083675008e-24, 0.0, 0.0, 0.0, 1.6718638750558613e-25, 1.2179892698395375e-07, -9.220377134295546e-24, 0.0, 0.0, 0.0, -5.4458140836750114e-24, -9.22037713429554e-24, 1.2182284487480693e-07]"
1599932607384353149,,23503,,1599932607,351870775,"""odom""","""base_link""",,,,7.39714446437,-4.29706337478,1.20431892143,,-0.00430177364929,0.00385333973058,-0.848384716651,0.529348674382,"[23.72838466868422, 0.11887002293153333, -0.03381107151615001, -1.0635988097179839e-17, -6.723581273829339e-16, 1.5159541365780737e-12, 0.11887002293153293, 24.307715729571168, -0.035773942900293745, 4.579393073982246e-18, -1.3717977007096249e-15, -7.425913522715104e-13, -0.03381107151615037, -0.035773942900295265, 29.02147912595263, -6.258033327470007e-16, -1.688067882194118e-12, -1.0977521982797573e-19, -1.0635988097179839e-17, 4.579393073982244e-18, -6.258033327470006e-16, 9.999976190619313e-10, 1.507931346077087e-25, 8.156776082165985e-21, -6.723581273829342e-16, -1.371797700709625e-15, -1.6880678821941177e-12, 1.5079313472074798e-25, 9.99997619061963e-10, 2.418814265595756e-22, 1.5159541365780743e-12, -7.425913522715102e-13, -1.0977521982797578e-19, 8.156776082165988e-21, 2.418814265595756e-22, 9.999988095280425e-10]",,,,0.499187345901,0.0,0.0,,-0.00486655574642,0.0057660252263,0.0473402482597,"[0.0008420818848864889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008420818848864889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010440879914553715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217409175078469e-07, -4.600938337485505e-21, 3.673911116676727e-19, 0.0, 0.0, 0.0, -4.600938337485486e-21, 1.2174091750787851e-07, -2.5240650367464826e-18, 0.0, 0.0, 0.0, 3.673911116676726e-19, -2.5240650367464822e-18, 1.2179372126005688e-07]"
1599932607384357505,,23504,,1599932607,377870798,"""odom""","""base_link""",,,,7.39143947417,-4.30872164919,1.20436070987,,-0.00490432064556,0.00156031743455,-0.848052655211,0.52988697572,"[23.729686971218207, 0.11887002291901241, -0.03381106619313836, 2.3319219981404636e-23, -2.437202811967049e-20, 8.434614891603484e-18, 0.11887002291901202, 24.309018032164637, -0.03577394220473301, -8.82291570748972e-23, -4.987588951876705e-20, -4.127969092505435e-18, -0.03381106619313872, -0.03577394220473453, 29.023041817770487, -2.390648158937377e-20, -1.8781078965076557e-17, -2.1533894964523033e-23, 2.3319219981404647e-23, -8.82291570748972e-23, -2.390648158937377e-20, 9.999987179532691e-10, 1.8781507554929249e-29, -8.33762514620118e-26, -2.4372028119670495e-20, -4.987588951876704e-20, -1.878107896507656e-17, 1.878150755507447e-29, 9.999987179532691e-10, 3.596389177068874e-27, 8.434614891603488e-18, -4.1279690925054355e-18, -2.1533894964523116e-23, -8.337625146201177e-26, 3.596389177068913e-27, 9.99999358975779e-10]",,,,0.499224780761,0.0,0.0,,-0.0109745482679,0.0144223769337,0.0531202256268,"[0.0015300625456471117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015300625456471117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021336116181299098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973259684275e-07, -1.0156913753584901e-25, 4.576888548488847e-24, 0.0, 0.0, 0.0, -1.0156913753584903e-25, 1.2178973259684272e-07, -8.091529855763854e-24, 0.0, 0.0, 0.0, 4.576888548488849e-24, -8.09152985576385e-24, 1.2181824372232012e-07]"
1599932607428377687,,23505,,1599932607,389870644,"""odom""","""base_link""",,,,7.38887305143,-4.31396434217,1.20439721715,,-0.00439603822876,0.0028027105705,-0.847839118726,0.530227921199,"[23.73028632110782, 0.11887002226170174, -0.03381106942812223, -6.065564668304037e-17, -4.2808595428969765e-15, 1.334377629532168e-12, 0.11887002226170136, 24.309617380889403, -0.03577394255138195, 2.5940843851057477e-17, -8.779478489531206e-15, -6.503741168766831e-13, -0.03381106942812258, -0.035773942551383484, 29.023760916407902, -4.949034744823556e-16, -1.4844400558377261e-12, -8.368350283310693e-19, -6.065564668304038e-17, 2.594084385105748e-17, -4.949034744823556e-16, 9.99997222209611e-10, 1.8839313351450856e-23, 6.164926194992154e-20, -4.280859542896975e-15, -8.779478489531203e-15, -1.4844400558377257e-12, 1.8839313351398232e-23, 9.999972222112375e-10, 1.4734587519900306e-21, 1.334377629532168e-12, -6.503741168766831e-13, -8.368350283310691e-19, 6.164926194992154e-20, 1.4734587519900308e-21, 9.99998611101658e-10]",,,,0.495920560459,0.0,0.0,,-0.0101341175324,0.0212340688563,0.0661317180979,"[0.0007899909450621036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007899909450621036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009614862145113205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.21723308295406e-07, -1.9370882213440793e-20, 2.4421456304470146e-18, 0.0, 0.0, 0.0, -1.937088221344081e-20, 1.2172330829541784e-07, -1.4623632369762287e-18, 0.0, 0.0, 0.0, 2.4421456304470146e-18, -1.4623632369762293e-18, 1.217848701591201e-07]"
1599932607428387460,,23506,,1599932607,415870667,"""odom""","""base_link""",,,,7.38322974222,-4.32555737371,1.20445500834,,-0.00297824284864,0.00541857285487,-0.847215008364,0.531214174077,"[23.73158853941554, 0.11887002227333143, -0.03381106509480311, -6.954581931005518e-23, -3.788874135833105e-20, 8.27868654413207e-18, 0.11887002227333104, 24.310919599271198, -0.035773941243849826, -1.358708048656123e-22, -7.77547786251052e-20, -4.030458005239269e-18, -0.03381106509480346, -0.03577394124385137, 29.02532348042129, -3.222645998050126e-20, -1.8415290199266344e-17, -8.557834648492502e-23, -6.954581931005519e-23, -1.3587080486561224e-22, -3.222645998050127e-20, 9.99998717953269e-10, 5.955894444822272e-29, 1.6382719136325424e-25, -3.788874135833105e-20, -7.775477862510517e-20, -1.841529019926635e-17, 5.95589444482169e-29, 9.999987179532693e-10, 6.022589555793972e-27, 8.278686544132067e-18, -4.0304580052392705e-18, -8.557834648492501e-23, 1.6382719136325415e-25, 6.022589555794143e-27, 9.99999358975779e-10]",,,,0.495905101064,0.0,0.0,,-0.0068333558084,0.030942950526,0.0956879928743,"[0.0014762834473684599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014762834473684599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00204840883138482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973259298256e-07, -1.230271645162708e-25, 6.582134093344684e-24, 0.0, 0.0, 0.0, -1.2302716451627082e-25, 1.2178973259298256e-07, -6.791309865946749e-24, 0.0, 0.0, 0.0, 6.582134093344682e-24, -6.791309865946747e-24, 1.218182437218346e-07]"
1599932607443445598,,23507,,1599932607,428870678,"""odom""","""base_link""",,,,7.3804215163,-4.33136030981,1.20445042842,,-0.00210534826827,0.00660637691534,-0.84685003073,0.531786563149,"[23.732240262451963, 0.11887002225057251, -0.03381106020631677, 6.326512332392814e-24, 5.115349137522289e-21, 7.439639804987622e-18, 0.11887002225057211, 24.311571322337183, -0.03577394209647111, 1.3100206083194192e-23, 1.05703577359077e-20, -3.6002790858691615e-18, -0.03381106020631712, -0.03577394209647265, 29.02610563697494, -2.047881625266317e-20, -1.6529968996914465e-17, 7.297109774263814e-24, 6.326512332392814e-24, 1.3100206083194186e-23, -2.0478816252663165e-20, 9.999974359129776e-10, 2.526383087959661e-30, 1.4207710870560095e-24, 5.115349137522289e-21, 1.0570357735907695e-20, -1.6529968996914462e-17, 2.526383087278461e-30, 9.999974359129776e-10, -4.031567954279145e-27, 7.439639804987622e-18, -3.600279085869162e-18, 7.297109774263815e-24, 1.42077108705601e-24, -4.031567954278811e-27, 9.999987179531678e-10]",,,,0.495897371366,0.0,0.0,,-0.00352078321381,0.0265866323604,0.103492415983,"[0.0018276910075676958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018276910075676958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002604602509308885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327903786053e-07, 4.933801911668188e-26, -2.0003959100734567e-24, 0.0, 0.0, 0.0, 4.933801911668189e-26, 1.217327903786053e-07, -1.7381213694601177e-23, 0.0, 0.0, 0.0, -2.000395910073457e-24, -1.738121369460117e-23, 1.217897326137958e-07]"
1599932607463460623,,23508,,1599932607,454870701,"""odom""","""base_link""",,,,7.3748334956,-4.34296612571,1.20439077987,,-0.000882916005369,0.00898028078329,-0.846064398075,0.533004323928,"[23.733540273539184, 0.11887001756816767, -0.03381106578136977, -5.039904879675623e-16, 5.316048280384756e-15, 2.853699070243501e-12, 0.11887001756816731, 24.312871325839108, -0.03577394295671125, 2.5794106898734153e-16, 1.1046346777344679e-14, -1.3709504320735338e-12, -0.033811065781370095, -0.03577394295671279, 29.027665254274783, -3.682226302546481e-15, -3.1659302239263633e-12, 3.337107645163913e-18, -5.039904879675621e-16, 2.579410689873416e-16, -3.6822263025464814e-15, 9.999987179693282e-10, 1.2613435342375735e-23, 1.145974980853134e-19, 5.316048280384756e-15, 1.1046346777344682e-14, -3.1659302239263633e-12, 1.2613435342428286e-23, 9.99998717967576e-10, -1.6889216030530465e-21, 2.8536990702435016e-12, -1.3709504320735344e-12, 3.3371076451639154e-18, 1.1459749808531344e-19, -1.6889216030530467e-21, 9.999993589824323e-10]",,,,0.495678877949,0.0,0.0,,0.0142299109416,0.00553543015982,0.11264167587,"[0.0009843832201683815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009843832201683815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012293238279800281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973181707086e-07, 3.9661205147318296e-20, -2.928751525715892e-18, 0.0, 0.0, 0.0, 3.966120514731832e-20, 1.2178973181714048e-07, -5.217301895061036e-18, 0.0, 0.0, 0.0, -2.9287515257158917e-18, -5.217301895061034e-18, 1.218180855446153e-07]"
1599932607504538822,,23509,,1599932607,467870712,"""odom""","""base_link""",,,,7.37205100314,-4.34877794148,1.20433872011,,-0.000615807772843,0.010164052222,-0.845629120555,0.533673779843,"[23.73419158655455, 0.11887001753793563, -0.03381106423098076, -1.7699628319101965e-21, 7.094445939686696e-20, 1.1072766362237732e-17, 0.11887001753793529, 24.313522638866534, -0.035773944268427525, 1.1581569551541113e-21, 1.4852721341341534e-19, -5.307215463551136e-18, -0.03381106423098108, -0.03577394426842906, 29.02844673993914, -4.539771755697415e-20, -2.4557559680796304e-17, 3.8851927261439524e-23, -1.769962831910197e-21, 1.1581569551541118e-21, -4.5397717556974134e-20, 9.999974359129776e-10, 6.327639500496696e-28, 8.606979985218577e-25, 7.094445939686697e-20, 1.4852721341341534e-19, -2.4557559680796307e-17, 6.3276395005038005e-28, 9.999974359129776e-10, -3.861428691988043e-26, 1.1072766362237732e-17, -5.307215463551134e-18, 3.885192726143932e-23, 8.606979985218579e-25, -3.861428691988055e-26, 9.999987179531676e-10]",,,,0.49566954302,0.0,0.0,,0.0149340301215,-0.00428164400547,0.122371793227,"[0.0013278747218873066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013278747218873066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001772713682965356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037860462e-07, 7.681567179911719e-25, -2.403128193511209e-23, 0.0, 0.0, 0.0, 7.681567179911718e-25, 1.2173279037860462e-07, -2.499949535796435e-23, 0.0, 0.0, 0.0, -2.403128193511208e-23, -2.499949535796433e-23, 1.2178973261376112e-07]"
