rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599932304940394446,,8474,,1599932304,920385838,"""odom""","""base_link""",,,,0.0969176851505,-1.02390038045,0.0729618327729,,0.00328355433192,0.000605135638931,-0.697751944421,0.716331680256,"[8.52795238578637, 1.3990382657254425e-06, -1.3736501905015217e-06, -7.649144400700065e-24, -2.891838862830287e-22, 8.90241001757394e-18, 1.39903826572544e-06, 8.52793646169729, -2.312753458632895e-06, 7.068420513311099e-24, 1.0644938294483538e-20, 2.285469211957309e-19, -1.3736501905015392e-06, -2.312753458632869e-06, 10.232589016021636, -1.1902406627216119e-20, -1.7810647708493433e-17, -4.785105929992006e-24, -7.649144400700065e-24, 7.0684205133111e-24, -1.1902406627216116e-20, 9.999987654330148e-10, 1.9435848604627374e-31, 8.329368821644229e-26, -2.8918388628302855e-22, 1.0644938294483537e-20, -1.7810647708493426e-17, 1.943584858748829e-31, 9.999987654330148e-10, -3.8005233524725434e-28, 8.902410017573936e-18, 2.285469211957308e-19, -4.785105929992002e-24, 8.329368821644228e-26, -3.800523352472349e-28, 9.999993827157117e-10]",,,,0.502479036042,0.0,0.0,,-0.00425809954365,0.0121319826443,0.0209757958565,"[0.0015951188288430146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015951188288430146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002237858774721776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179184346393402e-07, -2.343773773451682e-27, -7.704496471106927e-25, 0.0, 0.0, 0.0, -2.3437737734516807e-27, 1.2179184346393402e-07, 1.0226691940031705e-24, 0.0, 0.0, 0.0, -7.704496471106925e-25, 1.0226691940031703e-24, 1.2181930012727728e-07]"
1599932304984357721,,8475,,1599932304,946385860,"""odom""","""base_link""",,,,0.0972517874458,-1.03652558626,0.0728865674842,,0.0033115195938,0.00332215024235,-0.697606747604,0.716465507092,"[8.529252589549817, 1.3996235080665101e-06, -1.3736736516521306e-06, -4.757982630090519e-17, -2.0115763582678826e-16, 1.3944752673834096e-12, 1.399623508066508e-06, 8.529236643884747, -2.313253716636682e-06, 2.41381537545012e-18, 7.652723488590987e-15, 3.675916228289465e-14, -1.3736736516521477e-06, -2.313253716636655e-06, 10.234149111651918, -6.681618926366448e-16, -1.3949661051336485e-12, 1.5504177909514363e-18, -4.7579826300905183e-17, 2.4138153754501197e-18, -6.68161892636645e-16, 9.999987179777462e-10, 1.668680550388573e-24, 2.182766124412136e-20, -2.0115763582678823e-16, 7.652723488590987e-15, -1.3949661051336487e-12, 1.66868055037908e-24, 9.999987179772695e-10, -2.630133540787284e-22, 1.3944752673834098e-12, 3.675916228289466e-14, 1.5504177909514367e-18, 2.1827661244121364e-20, -2.6301335407872834e-22, 9.99999358987748e-10]",,,,0.497700350432,0.0,0.0,,-0.00623848276174,0.0046271050629,0.0139851454102,"[0.0012229961558796769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012229961558796769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016477072242934401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897324568526e-07, -3.180745430766104e-21, -8.240108446955481e-19, 0.0, 0.0, 0.0, -3.180745430766105e-21, 1.2178973245685367e-07, 2.8962090116075153e-19, 0.0, 0.0, 0.0, -8.240108446955482e-19, 2.896209011607516e-19, 1.2181823612994681e-07]"
1599932304986490596,,8476,,1599932304,959385872,"""odom""","""base_link""",,,,0.097424527187,-1.04300051619,0.0728258038245,,0.00416261478416,0.00429816622465,-0.697551035948,0.716510119017,"[8.529904058765968, 1.3996385479280212e-06, -1.3737447555866064e-06, -2.7111718940522836e-22, -4.727868125227381e-21, 1.0081009235675467e-17, 1.3996385479280193e-06, 8.529888113083112, -2.3143971005475686e-06, 3.412933479333501e-23, 1.7528106782791948e-19, 2.683781927544338e-19, -1.373744755586624e-06, -2.314397100547542e-06, 10.234930767930946, -5.376374809321757e-21, -2.0169101450656763e-17, -1.0483056593035636e-23, -2.7111718940522836e-22, 3.412933479333501e-23, -5.376374809321756e-21, 9.999974359129776e-10, 1.0442321384764367e-28, 8.322885640147489e-25, -4.7278681252273815e-21, 1.752810678279195e-19, -2.016910145065677e-17, 1.0442321384764104e-28, 9.999974359129776e-10, -5.647853714853829e-27, 1.0081009235675467e-17, 2.683781927544338e-19, -1.048305659303563e-23, 8.322885640147489e-25, -5.647853714853825e-27, 9.999987179531676e-10]",,,,0.498840114801,0.0,0.0,,-0.000282348762037,-0.000963123410382,0.0109905680894,"[0.0015703660935051061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015703660935051061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021976829354814365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037860517e-07, -8.592834760191318e-27, -2.677819909884213e-23, 0.0, 0.0, 0.0, -8.59283476019132e-27, 1.2173279037860517e-07, 2.8180598485170593e-25, 0.0, 0.0, 0.0, -2.677819909884213e-23, 2.8180598485170593e-25, 1.2178973261379413e-07]"
1599932305028373029,,8477,,1599932304,984385967,"""odom""","""base_link""",,,,0.0977524024956,-1.05517346861,0.0726770374556,,0.00597154825459,0.00516732578262,-0.69745036359,0.716589582455,"[8.531154571402753, 1.3996619288482856e-06, -1.3734326585493288e-06, 2.81180692848796e-19, -1.2315120956991244e-16, 3.8077285610035663e-13, 1.3996619288482839e-06, 8.531138625728287, -2.3167279996723453e-06, 4.770951146197133e-20, 4.548114888920661e-15, 1.0313593681615294e-14, -1.3734326585493468e-06, -2.316727999672319e-06, 10.236431391125013, -3.355496860148146e-18, -3.80920328144439e-13, 6.6252645520737055e-22, 2.81180692848796e-19, 4.770951146197133e-20, -3.3554968601481456e-18, 9.999986666754208e-10, 1.6203358819278658e-24, -4.934324703036765e-22, -1.231512095699124e-16, 4.548114888920661e-15, -3.809203281444389e-13, 1.620335881929679e-24, 9.999986666754444e-10, -6.782712093092455e-23, 3.807728561003567e-13, 1.0313593681615299e-14, 6.625264552073724e-22, -4.9343247030367655e-22, -6.782712093092457e-23, 9.999993333368017e-10]",,,,0.494711290548,0.0,0.0,,-0.00322535641592,-0.00910193355714,0.0115939040236,"[0.0007111572916879159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007111572916879159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007969572092334719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217874530197538e-07, 5.049334837504094e-24, -1.432725617323754e-19, 0.0, 0.0, 0.0, 5.0493348375041115e-24, 1.217874530197538e-07, -2.0995653970847743e-22, 0.0, 0.0, 0.0, -1.432725617323754e-19, -2.0995653970847734e-22, 1.218166394044601e-07]"
1599932305028390039,,8478,,1599932304,998385906,"""odom""","""base_link""",,,,0.0979401275645,-1.06210420903,0.0725679257877,,0.0064235881582,0.00641985485337,-0.697365567455,0.71665806931,"[8.531855740913944, 1.3996703076378494e-06, -1.3733194314614e-06, -1.9240953930479564e-23, -7.32521687367155e-21, 8.703599247254526e-18, 1.3996703076378477e-06, 8.531839795187546, -2.3169949129233343e-06, 4.3479929416638394e-23, 2.7050855447634424e-19, 2.3574415953641975e-19, -1.3733194314614181e-06, -2.316994912923308e-06, 10.237272578697157, -2.832307476619315e-21, -1.7413549005398024e-17, 2.309362877606279e-23, -1.924095393047956e-23, 4.3479929416638394e-23, -2.8323074766193142e-21, 9.99997619048712e-10, 2.2755582249461503e-28, 7.028494532354038e-25, -7.325216873671549e-21, 2.705085544763442e-19, -1.7413549005398018e-17, 2.275558224943982e-28, 9.99997619048712e-10, -7.25177051831319e-27, 8.703599247254525e-18, 2.3574415953641975e-19, 2.3093628776062786e-23, 7.028494532354038e-25, -7.251770518313158e-27, 9.99998809521488e-10]",,,,0.495884573309,0.0,0.0,,-0.00318784219481,-0.0122684620381,0.0162058981849,"[0.0010765261024243884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010765261024243884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013751454787912752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091790492479e-07, -1.1104637131892556e-25, -4.1212352027261653e-23, 0.0, 0.0, 0.0, -1.110463713189256e-25, 1.2174091790492479e-07, 1.7646754307831735e-24, 0.0, 0.0, 0.0, -4.121235202726165e-23, 1.7646754307831746e-24, 1.2179380371734237e-07]"
1599932305076326481,,8479,,1599932305,23584127,"""odom""","""base_link""",,,,0.098363202362,-1.078157737,0.0723015084211,,0.0058550646271,0.00400617054624,-0.697220063699,0.716822050157,"[8.533116460240882, 1.3996861976750994e-06, -1.373259788977191e-06, -1.258500363111385e-22, -3.807594391366647e-17, 9.862500999110231e-14, 1.399686197675098e-06, 8.533100514516361, -2.3201979882221955e-06, 4.535976780099594e-21, 1.372288567902371e-15, 2.736486053475425e-15, -1.3732597889772093e-06, -2.3201979882221697e-06, 10.238785463051409, -3.2409838416644267e-19, -9.867118147997489e-14, 4.499452275374461e-21, -1.258500363111385e-22, 4.535976780099593e-21, -3.240983841664426e-19, 5.944775180365972e-06, 6.225555198141977e-19, -2.9605542528870443e-15, -3.807594391366647e-17, 1.3722885679023709e-15, -9.867118147997489e-14, 6.225555198142876e-19, 5.944775180449266e-06, -4.4975648210129124e-17, 9.862500999110231e-14, 2.736486053475425e-15, 4.4994522753744616e-21, -2.960554252887045e-15, -4.4975648210129124e-17, 1.188855035811995e-05]",,,,0.572803663412,0.0,0.0,,-0.00570587921648,-0.0152314887245,0.0162754618053,"[0.0006363926349208675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006363926349208675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007093508685182565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1030458453677514e-06, -1.346161550811033e-26, -2.661400419315901e-23, 0.0, 0.0, 0.0, -1.346161550811033e-26, 2.1030458453677514e-06, 1.8524180366827215e-25, 0.0, 0.0, 0.0, -2.6614004193159007e-23, 1.8524180366827218e-25, 4.083777903770683e-06]"
1599932305076341084,,8480,,1599932305,43585062,"""odom""","""base_link""",,,,0.0986404270888,-1.08780574127,0.0721669502611,,0.00616128199754,0.00265851033818,-0.69711529468,0.716927637109,"[8.53411692076123, 1.3997034555491324e-06, -1.3732362800832283e-06, 5.183270554013664e-21, -1.2882249063245288e-15, 3.6747864522880994e-12, 1.3997034555491307e-06, 8.534100974324845, -2.320870486570568e-06, 4.2977221606471044e-18, 4.606505730308446e-14, 1.0277290297909424e-13, -1.3732362800832461e-06, -2.3208704865705427e-06, 10.239985970319477, -3.399510002072146e-16, -3.6762283460801125e-12, 4.1895634535820536e-18, 5.183270554013496e-21, 4.2977221606471044e-18, -3.399510002072146e-16, 0.00018597464893111812, 1.3327670568085927e-17, -3.0628108339219035e-14, -1.2882249063245288e-15, 4.606505730308447e-14, -3.676228346080113e-12, 1.332767056809983e-17, 0.00018597464893261375, -1.0841061481902271e-15, 3.674786452288101e-12, 1.0277290297909425e-13, 4.1895634535820536e-18, -3.0628108339219035e-14, -1.084106148190223e-15, 0.00037194829319313994]",,,,0.532979997433,0.0,0.0,,-0.0103827056653,-0.0143002403694,0.0138971993831,"[0.0005367151458775633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005367151458775633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006057259719704047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.211295567010068e-05, -5.924410121050473e-23, -2.0410246186460015e-20, 0.0, 0.0, 0.0, -5.924410121050473e-23, 6.211295567010068e-05, 2.0587507703421623e-21, 0.0, 0.0, 0.0, -2.0410246186460012e-20, 2.0587507703421623e-21, 0.00012359294310100943]"
1599932305076348137,,8481,,1599932305,63626051,"""odom""","""base_link""",,,,0.0989240262584,-1.09776339378,0.0720534950629,,0.00577859516395,0.000247094541522,-0.697022015552,0.717026398829,"[8.53511948543118, 1.4004934323733622e-06, -1.3733083915968744e-06, 1.5026800831451214e-16, -1.0165023124036655e-15, 3.149411466934476e-12, 1.4004934323733608e-06, 8.535103510865229, -2.321541131562527e-06, 1.2802095686198428e-17, 3.643045803266602e-14, 8.854204777457853e-14, -1.3733083915968915e-06, -2.321541131562502e-06, 10.24118896388548, -6.952266501309506e-16, -3.1506566747895527e-12, 8.327700976545025e-18, 1.502680083145122e-16, 1.2802095686198428e-17, -6.952266501309505e-16, 3.7201451082772004e-05, 1.099802339752662e-18, -2.165383883873128e-14, -1.0165023124036655e-15, 3.643045803266602e-14, -3.1506566747895527e-12, 1.0998023397541627e-18, 3.720145108315055e-05, -1.3350815536333332e-16, 3.1494114669344765e-12, 8.854204777457857e-14, 8.327700976545029e-18, -2.1653838838731276e-14, -1.335081553633337e-16, 7.440190198109146e-05]",,,,0.51516991859,0.0,0.0,,-0.0114420044801,-0.0186360486545,0.0126215658596,"[0.0005139683436826538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005139683436826538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005888057392675569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2521937751674404e-05, -2.7524147029703217e-20, -5.342367286931382e-18, 0.0, 0.0, 0.0, -2.752414702970321e-20, 1.252193775167441e-05, 1.1007763985914922e-18, 0.0, 0.0, 0.0, -5.34236728693138e-18, 1.1007763985914916e-18, 2.490143112386363e-05]"
1599932305120364866,,8482,,1599932305,89385986,"""odom""","""base_link""",,,,0.0993007087243,-1.11105862953,0.0719448010169,,0.00347946277822,-0.00147014280525,-0.696911410837,0.717147277387,"[8.536408978678676, 1.4008512269333908e-06, -1.3738876085951455e-06, 1.3388363127037676e-17, -1.4538178188174511e-16, 6.106067600656898e-13, 1.4008512269333893e-06, 8.53639299153453, -2.321236366536598e-06, 2.03084012036523e-18, 5.135456028649586e-15, 1.7300231534759356e-14, -1.3738876085951627e-06, -2.321236366536572e-06, 10.24273610044772, -1.962887742315511e-16, -6.108611694150033e-13, 7.827801117196698e-19, 1.3388363127037681e-17, 2.03084012036523e-18, -1.962887742315511e-16, 9.999987654445155e-10, 5.619088769418454e-25, -1.358193071607167e-20, -1.4538178188174516e-16, 5.135456028649587e-15, -6.108611694150033e-13, 5.619088769398149e-25, 9.999987654449756e-10, -1.2147632699970488e-22, 6.106067600656901e-13, 1.7300231534759356e-14, 7.827801117196695e-19, -1.3581930716071657e-20, -1.2147632699970488e-22, 9.999993827216901e-10]",,,,0.517520135999,0.0,0.0,,-0.0143517663602,-0.0203499458596,0.0108065986676,"[0.0011850398236013463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011850398236013463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016539746760395545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217918434508389e-07, -1.7482507442275445e-21, -2.1890803091224666e-19, 0.0, 0.0, 0.0, -1.748250744227545e-21, 1.2179184345083971e-07, 1.0320957588002691e-19, 0.0, 0.0, 0.0, -2.1890803091224666e-19, 1.032095758800269e-19, 1.2181929906364265e-07]"
1599932305120372762,,8483,,1599932305,101385832,"""odom""","""base_link""",,,,0.0994664800613,-1.11676565185,0.0719311764775,,0.00214790848678,-0.00149992959507,-0.696864598846,0.717197927754,"[8.537008823112162, 1.4008524057758733e-06, -1.3737383104951735e-06, 2.8850491359573446e-23, -1.7309848836490443e-21, 9.287538261294651e-18, 1.4008524057758725e-06, 8.536992835990779, -2.321620036917288e-06, 1.3149817601814889e-23, 6.051581943155668e-20, 2.6570543872216953e-19, -1.3737383104951908e-06, -2.3216200369172628e-06, 10.243455938464939, -2.9224431538497656e-21, -1.8582629975281366e-17, 3.226251413233179e-24, 2.8850491359573463e-23, 1.314981760181489e-23, -2.9224431538497656e-21, 9.999972222020266e-10, 6.183502111947087e-30, -7.602139307789854e-25, -1.7309848836490447e-21, 6.051581943155667e-20, -1.858262997528137e-17, 6.183502112084807e-30, 9.999972222020266e-10, -1.614885083870963e-27, 9.287538261294656e-18, 2.657054387221695e-19, 3.2262514132331783e-24, -7.602139307789851e-25, -1.6148850838709536e-27, 9.999986110971216e-10]",,,,0.507172578361,0.0,0.0,,-0.0142174300032,-0.0168009194994,0.0112140910757,"[0.0008527113261852079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008527113261852079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00111578105548664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172330866859605e-07, -1.1936384432112976e-25, -8.472995462230572e-24, 0.0, 0.0, 0.0, -1.1936384432112976e-25, 1.2172330866859605e-07, 1.0788327982968742e-23, 0.0, 0.0, 0.0, -8.472995462230567e-24, 1.0788327982968745e-23, 1.217849825082431e-07]"
1599932305133140508,,8484,,1599932305,127385855,"""odom""","""base_link""",,,,0.0998464757832,-1.12997514428,0.071920048083,,-0.000426381409437,-0.00163121053616,-0.696756162112,0.717306076867,"[8.538310973522297, 1.4008484178133426e-06, -1.3756159817836478e-06, -1.1596733568472007e-25, -4.1026911629998467e-22, 8.467598043319943e-18, 1.4008484178133422e-06, 8.53829498633425, -2.321258586392242e-06, 4.1259458137201725e-24, 1.4261306927143985e-20, 2.4358627065076656e-19, -1.375615981783665e-06, -2.321258586392217e-06, 10.245018422620706, -4.901438653863193e-21, -1.6942166120149513e-17, 2.0978227050468915e-24, -1.159673356847201e-25, 4.125945813720171e-24, -4.901438653863193e-21, 9.99998717953269e-10, 7.677009067351773e-32, -3.0326344491072245e-25, -4.1026911629998453e-22, 1.4261306927143982e-20, -1.6942166120149513e-17, 7.677009057505681e-32, 9.99998717953269e-10, -3.579790162803294e-28, 8.467598043319941e-18, 2.4358627065076647e-19, 2.097822705046892e-24, -3.0326344491072236e-25, -3.57979016280294e-28, 9.999993589757789e-10]",,,,0.509362036699,0.0,0.0,,-0.00623536345778,-0.00413035118911,0.0112698479476,"[0.0015411973641865884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015411973641865884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002207737486237481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973259298263e-07, -1.225881198185432e-26, -1.186377784018839e-24, 0.0, 0.0, 0.0, -1.2258811981854318e-26, 1.2178973259298263e-07, 3.642792430537937e-24, 0.0, 0.0, 0.0, -1.1863777840188391e-24, 3.642792430537939e-24, 1.2181824372184076e-07]"
1599932305154686058,,8485,,1599932305,143585443,"""odom""","""base_link""",,,,0.100076809487,-1.13782552557,0.0719471129011,,-0.0017257213485,-0.00134203661499,-0.696683547828,0.71737525397,"[8.539120738660658, 1.4008407247210528e-06, -1.3747215474738163e-06, 8.005264985544234e-21, 2.064573957765885e-16, 1.632970400825433e-12, 1.400840724721052e-06, 8.539104751504672, -2.3212341360780287e-06, -2.7382740504554117e-19, -7.062122565029604e-15, 4.773902017546231e-14, -1.3747215474738337e-06, -2.3212341360780046e-06, 10.24599006037797, -6.334504814983819e-17, -1.6336744681479811e-12, -2.7389370264997637e-19, 8.005264985544231e-21, -2.738274050455411e-19, -6.334504814983819e-17, 9.598832119001088e-05, 7.2277046572790665e-19, -1.0776655168644012e-14, 2.064573957765885e-16, -7.062122565029604e-15, -1.6336744681479811e-12, 7.227704657330547e-19, 9.5988321189941e-05, 1.6820497408954843e-16, 1.6329704008254328e-12, 4.773902017546231e-14, -2.738937026499763e-19, -1.0776655168644012e-14, 1.6820497408954833e-16, 0.0001919756411381118]",,,,0.501352965648,0.0,0.0,,-0.00335949413925,-0.0016901094904,0.0121154732368,"[0.0006645803093200083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006645803093200083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007439393120080191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.211750610580829e-05, 2.742500463464178e-26, 8.245477269304536e-24, 0.0, 0.0, 0.0, 2.7425004634641784e-26, 3.211750610580829e-05, 2.3342396865667876e-24, 0.0, 0.0, 0.0, 8.245477269304535e-24, 2.3342396865667872e-24, 6.397661123029973e-05]"
1599932305197228702,,8486,,1599932305,167385817,"""odom""","""base_link""",,,,0.100426714539,-1.1497749002,0.0719980258584,,-0.00152601760774,-0.00113759892051,-0.696548526551,0.717507161845,"[8.540312676573755, 1.4015210257614472e-06, -1.3748052352176589e-06, 7.013540542751035e-18, 1.7926106323953901e-16, 1.4160164208394086e-12, 1.4015210257614468e-06, 8.54029666524568, -2.3203096136060505e-06, -1.5644225678780215e-18, -6.13151603058515e-15, 4.145143470830712e-14, -1.374805235217676e-06, -2.3203096136060263e-06, 10.247420107364174, -4.085304049286618e-16, -1.4166295797109127e-12, -7.711377978212545e-19, 7.013540542751033e-18, -1.5644225678780217e-18, -4.08530404928662e-16, 9.999987654574036e-10, 7.205329677112982e-25, -3.0350863276502757e-21, 1.7926106323953901e-16, -6.131516030585149e-15, -1.4166295797109129e-12, 7.205329677044243e-25, 9.99998765457352e-10, 9.952066559429337e-23, 1.4160164208394086e-12, 4.145143470830711e-14, -7.7113779782125435e-19, -3.035086327650276e-21, 9.952066559429337e-23, 9.999993827278576e-10]",,,,0.503219936686,0.0,0.0,,-0.00143151650279,0.00220223382641,0.0167209321571,"[0.001288210748682303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001288210748682303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017312466333074847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217918433190668e-07, -3.849176256413891e-22, 6.330159169413739e-19, 0.0, 0.0, 0.0, -3.8491762564139005e-22, 1.217918433190668e-07, -4.430889385015168e-20, 0.0, 0.0, 0.0, 6.330159169413738e-19, -4.4308893850151693e-20, 1.218192930978544e-07]"
1599932305197240209,,8487,,1599932305,192385912,"""odom""","""base_link""",,,,0.100800299683,-1.16237433383,0.072045400209,,0.000813516294196,-0.00211903726751,-0.696432863131,0.717618363075,"[8.541566196434605, 1.4014876156058542e-06, -1.375134983479943e-06, 7.096391017975188e-23, 2.109075693112537e-21, 9.335489956253117e-18, 1.401487615605854e-06, 8.541550185075058, -2.3179002002617503e-06, -3.0096391570397125e-23, -7.124274453785358e-20, 2.7645259036664237e-19, -1.3751349834799601e-06, -2.3179002002617266e-06, 10.248924261658505, -8.354609278245743e-21, -1.867911821132432e-17, -1.5220129330523182e-23, 7.096391017975184e-23, -3.009639157039713e-23, -8.354609278245745e-21, 9.999986666754438e-10, 1.0506729412969617e-29, -2.0513290529244661e-25, 2.109075693112537e-21, -7.124274453785355e-20, -1.8679118211324316e-17, 1.0506729412905763e-29, 9.999986666754438e-10, 1.3952668459824265e-27, 9.335489956253119e-18, 2.7645259036664237e-19, -1.522012933052318e-23, -2.0513290529244663e-25, 1.3952668459824204e-27, 9.999993333367992e-10]",,,,0.505181017458,0.0,0.0,,-0.00104947558485,0.00911856388498,0.0115395009364,"[0.0019631495008425696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019631495008425696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002798940372705722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745304584026e-07, -6.755729261179153e-27, 5.58613683758298e-24, 0.0, 0.0, 0.0, -6.755729261179156e-27, 1.2178745304584026e-07, -4.488579689520764e-25, 0.0, 0.0, 0.0, 5.58613683758298e-24, -4.488579689520763e-25, 1.2181710285360818e-07]"
1599932305240731565,,8488,,1599932305,206385851,"""odom""","""base_link""",,,,0.101003197233,-1.16909379153,0.0720558856557,,0.00207653764302,-0.0014067211439,-0.696385548759,0.717663484237,"[8.542264653872065, 1.4015170899044714e-06, -1.3746847080329258e-06, -1.4026594870304275e-17, 4.758280685855133e-17, 8.786763195499304e-13, 1.4015170899044712e-06, 8.542248642447623, -2.319171372152228e-06, -4.6018196701780075e-19, -1.5815768741678568e-15, 2.6452862659248344e-14, -1.3746847080329425e-06, -2.3191713721522047e-06, 10.249762344977073, -2.1050128205305035e-17, -8.790807367272595e-13, -3.0988429119605967e-21, -1.4026594870304278e-17, -4.601819670178007e-19, -2.1050128205305048e-17, 9.999976190489716e-10, 1.6156202863142433e-25, 1.9005783059172517e-20, 4.758280685855133e-17, -1.5815768741678562e-15, -8.790807367272594e-13, 1.6156202864250585e-25, 9.999976190491087e-10, 4.213187776814379e-23, 8.786763195499306e-13, 2.6452862659248335e-14, -3.0988429119605982e-21, 1.9005783059172508e-20, 4.213187776814378e-23, 9.999988095216927e-10]",,,,0.499538188489,0.0,0.0,,-0.00463537025636,0.00869677799457,0.00977868703263,"[0.0007497321478281539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007497321478281539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008530848506737057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.21740917794293e-07, 8.216491162073397e-22, 1.9930204109125515e-19, 0.0, 0.0, 0.0, 8.216491162073401e-22, 1.2174091779429392e-07, 2.263042092212327e-19, 0.0, 0.0, 0.0, 1.993020410912552e-19, 2.2630420922123267e-19, 1.2179344464899744e-07]"
1599932305240744826,,8489,,1599932305,231385946,"""odom""","""base_link""",,,,0.101282063341,-1.17786735907,0.0720433701435,,0.00231412462087,-0.00182358304053,-0.696292632661,0.717751969049,"[8.54351532051416, 1.401626048916604e-06, -1.3748334635843927e-06, -1.0733505447549806e-16, -7.133878412436515e-17, 2.3120652283098363e-12, 1.4016260489166039e-06, 8.543499305461301, -2.3191086685958877e-06, -3.0683005938630095e-18, 2.3624634782101372e-15, 6.999340758599244e-14, -1.3748334635844092e-06, -2.319108668595866e-06, 10.251263074190218, -1.771233676240302e-16, -2.313129890897073e-12, 3.70306566173986e-21, -1.0733505447549807e-16, -3.0683005938630102e-18, -1.7712336762403015e-16, 9.999986666813317e-10, 4.2296536492592356e-26, 3.094761710408729e-20, -7.133878412436515e-17, 2.362463478210137e-15, -2.313129890897073e-12, 4.229653649800174e-26, 9.999986666812068e-10, -5.194875521654631e-23, 2.312065228309836e-12, 6.999340758599241e-14, 3.703065661739885e-21, 3.0947617104087264e-20, -5.1948755216546294e-23, 9.999993333396792e-10]",,,,0.43117953494,0.0,0.0,,-0.0133146544217,0.00399931418025,0.0106696190964,"[0.0007467228398959688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007467228398959688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009294787412654922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217874524622716e-07, -2.773189903050898e-21, -5.682439042523238e-19, 0.0, 0.0, 0.0, -2.773189903050895e-21, 1.217874524622783e-07, 1.3828980228432925e-18, 0.0, 0.0, 0.0, -5.682439042523238e-19, 1.3828980228432925e-18, 1.2181686919678617e-07]"
